*Step  = 1
*Time  = 1
*Data  = effective strain
1,0.000996820482652
2,0.001749282209
3,0.000422480126156
4,0.000322088956845
5,0.00202323285596
6,0.000942341455977
7,0.000882408598342
8,0.00198112810617
9,0.00101611881663
10,0.00099092005806
11,0.000155457054973
12,0.000682652836944
13,0.00173159952032
14,0.00129642334127
15,0.0014852105086
16,0.000740714728385
17,0.000463950038459
18,0.0016793291103
19,0.00249906959881
20,0.000261643140075
21,0.0013215515785
22,0.00212828110683
23,0.00132107447889
24,0.00148816894967
25,0.000975844789008
26,0.000552180250387
27,0.00146491645484
28,0.000804627924425
29,0.000748761801668
30,0.00102415255905
31,0.00168735121831
32,0.000295237948944
33,0.00453636944575
34,0.000560215835539
35,0.0017198539926
36,0.00240628918068
37,0.000324447298018
38,0.000495132480544
39,0.00386532694633
40,0.00121259879239
41,0.00202015118208
42,0.000857416249728
43,0.00186479584693
44,0.00120265252825
45,0.000897143629684
46,0.0015789310165
47,0.00440921469079
48,0.000118386723857
49,0.00131937355156
50,0.000285437039407
51,0.00130289352403
52,0.00127177656894
53,0.00165147313323
54,0.00249296981248
55,0.000695326838283
56,0.000742046205016
57,0.00123090976453
58,0.000128432435934
59,0.000545806293166
60,0.000288039343847
61,0.000383581902989
62,0.00190356974508
63,0.000254315610923
64,0.001999057281
65,0.000534926515536
66,0.00166541543852
67,0.000504214973373
68,0.000291318511812
69,0.000838988732812
70,0.00122852821607
71,0.00193656222601
72,0.00227786640951
73,0.0022992331719
74,0.00101331115393
75,0.00129422587878
76,0.00161376278554
77,0.000795483935997
78,0.000552150698284
79,0.000817012320296
80,0.000454483453071
81,0.000829202978104
82,0.00354535211975
83,0.00197763042479
84,0.000387577352288
85,0.000436233486341
86,0.000551352642077
87,0.000332777283308
88,0.00056466640179
89,0.00511567494726
90,0.00306073369497
91,0.00190641789303
92,0.000413685516514
93,0.00262987686666
94,0.000224881673891
95,0.00200981799534
96,0.000837808514424
97,0.00343356122291
98,0.000130767597077
99,0.000579993450828
100,4.66600740565e-05
101,0.000840366937103
102,0.000955305418191
103,0.000254761576985
104,0.000262670349928
105,0.00120920609695
106,0.00291955371928
107,0.00056916961935
108,0.00132389044713
109,0.00107832176169
110,0.00593920364351
111,0.00455063847054
112,0.000580630059276
113,0.00270579814569
114,0.00067621650238
115,0.000369500980363
116,0.00107136759665
117,0.000578886846921
118,0.00236380242378
119,0.00211499889062
120,0.000868943847951
121,0.0013031214672
122,0.00122812459502
123,0.000262181912496
124,0.000241774712854
125,0.000366620770617
126,0.000279764004113
127,0.00234222730563
128,0.00106334174449
129,0.00042882018418
130,0.00222803556558
131,0.00041791125996
132,0.00101155115211
133,0.00206931638493
134,0.00163768457307
135,0.00105044708519
136,0.00129384620132
137,0.000556915220498
138,0.00141872554575
139,0.00133673416846
140,0.000991906792864
141,0.00109289840309
142,0.00120986061887
143,0.00063941504978
144,0.000952449721367
145,0.000626085760457
146,0.00260467178477
147,0.000346829784043
148,0.000774925472112
149,0.00137691571718
150,0.000384446102526
151,0.000380536495688
152,0.000421571531134
153,0.0019049035576
154,0.00156202312863
155,0.000278001017283
156,0.00501980872732
157,0.000754415799302
158,0.000127871589117
159,0.00132796051657
160,0.00117685364631
161,0.00262983649414
162,0.0032110547114
163,0.000243634691281
164,0.00159388464424
165,0.000394532887298
166,0.000421838503023
167,0.00216270285501
168,0.000576108946764
169,0.00149489149908
170,0.00212065340416
171,0.00123865496895
172,0.000353213087404
173,0.000719134313497
174,0.00325572233428
175,0.000528510000527
176,0.00117431033712
177,0.000565130207075
178,0.000347210980109
179,0.00401224766599
180,0.000822092308164
181,0.000614437504975
182,0.00058119065014
183,0.000745148692399
184,0.00118204417413
185,0.000699115417277
186,0.0064600191971
187,0.000627294985138
188,0.000441559970082
189,0.000344985719976
190,0.000484911309164
191,0.00153903248049
192,0.000262601980449
193,0.00150189201187
