*Step  = 1
*Time  = 1
*Data  = effective strain
1,0.00091567772283
2,0.00408405427299
3,0.000996115702388
4,0.00334839693113
5,0.00111657577229
6,0.00161769896187
7,0.00316124021809
8,0.00443035939105
9,0.0015747958742
10,0.000502733333339
11,0.00258057906639
12,0.00316730119082
13,0.00118095129365
14,0.00189359358634
15,0.000616151013293
16,0.00228730880209
17,0.00106258141955
18,0.00243429653949
19,0.00240856913212
20,0.000898567295309
21,0.00156189028617
22,0.00191135996869
23,0.00143452181417
24,0.000387553466354
25,0.00150819572444
26,0.00245837468538
27,0.00178317024745
28,0.000941586900567
29,0.00231336183835
30,0.00181748087893
31,0.00140756898034
32,0.00168043265178
33,0.00198160060322
34,0.00134427318751
35,0.00227972783964
36,0.00193603366551
37,0.000548465375275
38,0.000858415300157
39,0.0110858055424
40,0.00098368924683
41,0.00106745011031
42,0.00138369846746
43,0.00177060690364
44,0.00181477372212
45,0.00130031168343
46,0.00130209082635
47,0.00104502447112
48,0.00269840885981
49,0.00134883080995
50,0.00213153174533
51,0.000474086389677
52,0.000694757259782
53,0.00179332621652
54,0.000925337441199
55,0.00138656019004
56,0.00174629144156
57,0.00128809307522
58,0.00171629967415
59,0.000830080560087
60,0.000989428194848
61,0.00177089726338
62,0.000295005656534
63,0.00266212421192
64,0.000758299326043
65,0.000554667929304
66,0.00116509956089
67,0.00109096282237
68,0.00147650805536
69,0.000536284785869
70,0.00156583810103
71,0.00197910809364
72,0.00106655705007
73,0.00221046194603
74,0.00324572303905
75,0.00554150019469
76,0.00341387781837
77,0.000652860007849
78,0.000481393091761
79,0.00410610190606
80,0.00287343811874
81,0.00118484709145
82,0.00329360128859
83,0.000807635851913
84,0.00138719872694
85,0.0041235153195
86,0.00295076004694
87,0.00308885899288
88,0.00226626763251
89,0.00151122214782
90,0.00238746126637
91,0.00103822566673
92,0.000324768573261
93,0.00166208761831
94,0.00241452906517
95,0.000440776661644
96,0.000381151764582
97,0.00140765008153
98,0.00292662219658
99,0.000425296349025
100,0.000851709043876
101,0.00129903961219
102,0.000118080403448
103,0.00343154060759
104,0.00143657258272
105,0.000257383637766
106,0.00177874445352
107,0.00169893059694
108,0.0004921182497
109,0.000899426079257
110,0.00161591012005
111,0.000938006984532
112,0.000518552834278
113,0.00132189831998
114,0.00101227972858
115,0.000114041936307
116,0.00395386824924
117,0.00366409052429
118,0.00115158366047
119,0.000279605592108
120,0.00151786633214
121,0.00233882173033
122,0.00234425598286
123,0.00413386534343
124,0.00149072104505
125,0.000946598265305
126,0.00127200115948
127,0.00111918036417
128,0.00374275851345
129,0.000800206629776
130,0.00361757516076
131,0.000675882911934
132,0.000862539294814
133,0.00153677404184
134,0.000752361970167
135,0.00121125483287
136,0.000566565422795
137,0.00189708515887
138,0.00109740821303
139,0.00151286427839
140,0.00349807142676
141,0.00107673629695
142,0.00118335931966
143,0.000870889055874
144,0.00226758471075
145,0.00251660408344
146,0.00144480427635
147,0.000728422501464
148,0.00150337274134
149,0.00144585496304
150,0.000467957748169
151,0.000239261850548
152,0.00275233432712
153,0.000935731122425
154,0.00423706518701
155,0.00194348454151
156,0.00110276241918
157,0.00483761350814
158,0.00161131639273
159,0.000145099881098
160,0.000897026092737
161,0.00235177952663
162,0.00105151812926
163,2.76929104203e-05
164,0.000894824165408
165,0.00208774545705
166,0.000657511732099
167,0.000881149661627
168,0.0014547548865
169,0.00118456750141
170,0.00302043007584
171,0.00276087482784
172,0.00185140305743
173,0.00260520073919
174,0.000730199667751
175,0.00108112902915
176,0.000171313424954
177,0.00166694131816
178,0.000373700809293
179,0.00126383567373
180,0.0013258519885
181,0.000567616083186
182,0.00150101125265
183,0.00225782009836
184,0.000128986871994
185,0.00058707925954
186,0.00323615721927
187,0.0029397123622
188,0.000370999557244
189,0.000294595133994
190,0.000436330518071
191,0.0015590844003
192,0.00239535579367
193,0.00319863577664
194,0.00295746293835
195,0.000442506320463
196,0.00154148478213
197,0.000936787338062
198,0.000537894856306
199,0.0036252075523
200,0.000386183725686
201,0.00167125403278
202,0.0039549590908
203,0.00169327041907
204,0.00187263453577
205,0.00390274212922
206,0.00208732046543
207,0.00381005657257
208,0.00200795249091
209,0.00163092397986
210,0.000861508037429
211,0.00187495877337
212,0.00118496041762
213,0.00343573447301
214,0.0022299423293
215,0.000925931903029
216,0.00201054661958
217,0.000115585222223
218,0.000760083038667
219,0.00147806916127
220,0.0026801631958
221,0.000180125811614
222,0.00208686119411
223,0.00160403079156
224,0.000189470280382
225,0.000254296556394
226,0.00105850221247
227,0.00215613281782
228,0.000909620969894
229,0.00108634939213
230,0.00180877610141
231,0.000724530148502
232,0.000331588248669
233,0.00154321303331
234,0.000988167390264
235,0.000655706786053
236,0.000957602526177
237,0.00139848349398
238,0.00199885730982
239,0.00339916677143
240,0.00351067958782
241,0.00233159835251
242,0.0022750187589
243,0.000964597059539
244,0.000209134954157
245,0.00140587247279
246,7.8119719877e-05
247,0.00149200603177
248,0.00173422526894
249,0.00113562278665
250,0.00135654400703
251,0.00274554469301
252,0.00132922487903
253,0.00175210115038
254,0.00144202961987
255,0.00182297480722
256,0.0018559555881
257,0.00221170537579
258,0.00172141353929
259,0.000793981639908
260,0.00177680133592
261,0.000167988843978
262,0.00200519131989
263,0.00257370189958
264,0.00301604821936
265,0.00231299948944
266,0.000968173241401
267,0.000636116567471
268,0.000858552137031
269,0.00138941340749
270,0.00434009756045
271,0.00319470196298
272,0.00475065672296
273,0.000802129380179
274,0.00295753037209
275,0.00107986206409
276,0.0012341606296
277,5.16395887452e-05
278,0.00056888170133
279,0.00166344490064
280,0.0018265960837
281,0.000492075315261
282,0.000489893314353
283,0.00110986650385
284,0.0030437364975
285,8.21071986654e-05
286,0.00400605346655
287,0.00186256919724
288,0.000698381142443
289,0.00195938611731
290,0.00111739615591
291,0.000588373165364
292,8.73062887344e-05
293,0.00182293253654
294,0.00126167597354
295,0.000151957174181
296,0.00138479235964
297,0.00180253714112
298,0.00168399287647
299,0.000712880737817
300,0.0029880881303
301,0.00322053864766
302,0.000820325864579
303,0.00275396990987
304,0.00203306480134
305,0.00057617375595
306,0.00177597588408
307,0.000843783166271
308,0.00191108483683
309,0.00203248775871
310,0.00213182461871
311,0.000837645231196
312,0.00254498351718
313,0.00140757830741
314,0.0030592876047
315,0.0011650320218
316,0.00115527400304
317,0.00222596583819
318,0.00161704503017
319,0.00256724213724
320,0.00192909005291
321,0.00320080931047
322,0.00307570344436
323,0.0015036353215
324,0.00202440254206
325,0.00221949662861
326,0.00438318800127
327,0.00203189462108
328,0.0028659192958
329,0.00153560195829
330,0.000384715332779
331,0.00125321883204
332,0.00413879131925
333,0.00187983879573
334,0.00251553879851
335,0.00291511498187
336,0.0031732608639
337,0.00251149674749
338,0.00263893393742
339,0.00196121019857
340,0.00221801724642
341,0.000883401633162
342,0.0043258519708
343,0.00216455658655
344,0.00392392851222
345,0.00128143287319
346,0.00121049854728
347,0.00168616014083
348,0.000598180035332
349,0.000724014994872
350,0.000955475816516
351,0.000897204403349
352,0.00124171797006
353,0.00327871010517
354,0.000755353842559
355,0.00120334381862
356,0.00487907223867
357,0.00263260491206
358,0.00276081966813
359,0.00142774305014
360,0.00106640639444
361,0.00391616263826
362,0.000735574943285
363,0.00098074348335
364,0.00113919104737
365,0.00184044214588
366,0.00321444293127
367,0.000345263990632
368,0.000649885506045
369,0.00164304607208
370,0.000318575594829
371,0.000218538904478
372,0.0017686761718
373,0.0020549190924
374,0.00452811416492
375,0.000874783405436
376,0.000707440246054
377,0.00147834724421
378,0.00165631537858
379,0.00183308828862
380,0.00108446676399
381,0.00103174611469
382,0.000232033767741
383,0.000495123317313
384,0.00129187796169
385,0.00186603482847
386,0.00294849969017
387,0.000732255675887
388,0.0022682528433
389,0.00112878320783
390,0.000409255307435
391,0.0012521624123
392,0.00193763283788
393,0.00220175253041
394,0.000561394614175
395,0.00207552095763
396,0.000743975250484
397,0.0012985914683
398,0.00163949991002
399,0.00129756368741
400,0.00224022682351
401,0.00104892615656
402,0.000597051921365
403,0.00961206082985
404,0.000402432035582
405,0.00310185580729
406,0.00124775874084
407,0.00122157490296
408,0.00141852262826
409,0.00166444962873
410,0.000615642887139
411,0.00155580745527
412,0.000288202205071
413,0.000297555858105
414,0.00114432928763
415,0.000494362502103
416,0.00412782952345
417,0.000958838173661
418,0.00203653618944
419,0.00238577279362
420,0.00125231325028
421,0.00184065756112
422,0.00151873861605
423,0.000808679316674
424,0.000770163885921
425,0.000525488575771
426,0.00163865134362
427,0.00213209412891
428,0.00313720668095
429,0.00070323421791
430,0.000412340670571
431,0.00137777045509
432,0.00161150667143
433,0.00260299299269
434,0.000980587403061
435,0.00160066695045
436,0.000263214262838
437,0.00196484339918
438,0.00161272117317
439,0.00266207299249
440,0.00308580605066
441,0.00378230088688
442,0.00228588738029
443,0.0018598425515
444,0.000764464926397
445,0.000470472785703
446,0.00321029700295
447,0.000374550759586
448,0.000648134407695
449,0.00168767891741
450,0.00108358305826
451,0.00121012763491
452,0.00194328327289
453,0.00198075803452
454,0.000200717607612
455,0.00111416999554
456,0.00113276562473
457,0.000461167630642
458,0.00143248031517
459,9.18081322015e-05
460,0.000504126318627
461,0.000543053096837
462,0.000896726637544
463,0.0010739300519
464,0.000989085990172
465,0.0011234717386
466,0.00165897250882
467,0.000386918131935
468,0.00172982014877
469,0.00424952100916
470,0.000137655912404
471,0.000898646469155
