*Step  = 1
*Time  = 1
*Data  = effective stress
1,20.4430917
2,29.7395968501
3,2.2940864594
4,12.0327377598
5,14.1948867797
6,30.5386962499
7,20.402613055
8,23.0301592828
9,3.42386235424
10,11.4032440192
11,81.3857252405
12,15.2817790208
13,23.4980485553
14,28.2545212682
15,9.35949215441
16,2.49243900006
17,6.77864084412
18,3.31487040989
19,17.590886917
20,11.0145663423
21,14.13403157
22,42.844656625
23,2.23180305069
24,25.0889953822
25,5.62248929284
26,11.6463284169
27,16.3159783027
28,19.7986327106
29,28.0281797194
30,9.07379383395
31,37.6172365782
32,12.4203882183
33,5.51081025289
34,12.7769652479
35,13.2587443403
36,35.4665678331
37,20.0597132248
38,11.7430001756
39,45.6766881595
40,6.66590531895
41,5.62558592546
42,15.3592308084
43,11.0089069981
44,53.4536164631
45,15.5401748377
46,0.454232403542
47,48.3338525475
48,14.7872603595
49,27.9298784763
50,74.3399018008
51,31.5137072093
52,34.3013094976
53,62.1378575905
54,29.107635374
55,3.15210319718
56,22.9225858841
57,20.0115333735
58,30.7903338162
59,5.19013440172
60,0.741969964955
61,23.7827060058
62,124.573843462
63,32.9766046968
64,20.1171107441
65,15.7411179653
66,2.65775063241
67,25.4771540034
68,8.39990331287
69,48.9664970573
70,14.7339677725
71,15.8695123952
72,69.487163216
73,11.9492373096
74,26.6587572329
75,7.62017198555
76,37.8415545642
77,9.28446639836
78,6.99391762621
79,23.0597669382
80,2.3556428207
81,12.5933664247
82,49.6151373555
83,88.2087971279
84,27.9274182072
85,13.6336504566
86,19.3473472153
87,17.0671633427
88,48.6982759202
89,5.30037677258
90,4.56655189013
91,46.2502530125
92,13.0113708932
93,8.76920329199
94,31.1729514118
95,23.2661702368
96,12.0784237416
97,61.0432620779
98,3.16297776456
99,13.315233674
100,15.7203962074
101,28.7200766708
102,53.9661648463
103,9.14308507869
104,3.12094976927
105,23.5760491104
106,9.30247331121
107,4.28392509853
108,28.4927301553
109,26.9965202282
110,50.8292934842
111,14.3356229691
112,24.6731384136
113,5.16844553681
114,30.6444715748
115,21.7574080261
116,4.33959066157
117,18.3860663348
118,9.71346175181
119,13.028935692
120,20.0605680511
121,27.523733324
122,13.2745076759
123,5.54739592489
124,5.91387914445
125,20.1006909892
126,40.8259000905
127,7.27555299349
128,25.8125832926
129,29.9867351674
130,37.8804436371
131,2.18665901943
132,25.0183997046
133,11.2566143548
134,47.6004418157
135,3.18146725863
136,12.4547604394
137,11.3508863879
138,6.10814193191
139,11.2687750913
140,36.5673659988
141,22.3484248442
142,5.56780275337
143,3.93843370408
144,21.7805754017
145,9.91584159523
146,11.9683393366
147,8.1040599491
148,9.24712255729
149,2.59534385352
150,45.0010462868
151,7.24308183773
152,24.0604209402
153,31.2134720256
154,18.9575267209
155,38.2174468539
156,5.65075281062
157,2.43525080718
158,34.5909387441
159,13.939577673
160,6.36594086717
161,35.1757782926
162,14.1008494948
163,20.631200199
164,1.98788624909
165,22.1722542407
166,34.4065380457
167,4.38568388903
168,3.7001219469
169,13.6643282539
170,12.1984826146
171,8.75049531119
172,3.31414351669
173,5.21954828887
174,18.7804896442
175,7.56649161371
176,25.1100267762
177,15.4724089868
178,5.44376378488
179,50.3499254477
180,18.7095045488
181,5.94898867003
182,46.5074104436
183,26.1640472168
184,55.4146918758
185,19.4986210873
186,2.43847371967
187,2.71939497295
188,39.7709374911
189,8.72566144064
190,20.2556805269
191,65.9612345703
192,5.74812885895
193,38.3061202398
194,3.92920191903
195,33.4605633112
196,10.4276944319
197,33.628859391
198,15.3883899436
199,38.2564906161
200,9.54433533839
201,36.2300061591
202,5.73031040576
203,25.4539884456
204,4.8023881917
205,34.5730767338
206,15.3273881487
207,5.20140569294
208,2.0723354843
209,20.4819050186
210,24.121131946
211,3.59269147648
212,1.55425439135
213,21.9712034877
214,30.2309577357
215,4.2902109289
216,28.8753129323
217,13.4259306634
218,36.0751584916
219,32.6374899667
220,17.8177773772
221,16.9855128576
222,2.10171409213
223,21.954798089
224,8.28038613798
225,17.9197611202
226,8.81715327378
227,16.1000125106
228,22.9912376573
229,30.7060628304
230,15.7496003959
231,4.51420342704
232,25.7181682088
233,31.7510450345
234,7.65944356048
235,24.7773378783
236,20.9364243545
237,5.29528839407
238,6.65967960104
239,13.8349383271
240,16.4816121262
241,54.0240731555
242,25.9331539803
243,13.3837912493
244,13.7240529193
245,12.8991501007
246,50.4372767331
247,11.8497215572
248,26.1584253465
249,2.48003009552
250,15.6788202066
251,10.556633543
252,19.6729711294
253,3.13584953531
254,6.77790769466
255,5.37635495654
256,1.13467667084
257,2.39074705694
258,9.55614648098
259,55.7361555813
260,57.6735769141
261,10.4136190336
262,17.4002832754
263,40.1898515631
264,1.52219724897
265,19.4455823857
266,28.0640684394
267,12.931236445
268,13.9862572799
269,12.0209319278
270,30.4603428663
271,54.8609591348
272,17.5485473567
273,26.9779314961
274,9.46725391579
275,5.37732578477
276,34.5580590594
277,44.0346779265
278,15.4498158536
279,26.6403305148
280,18.3872738452
281,37.0112794118
282,3.40090978621
283,30.2705356078
284,13.5928358572
285,4.25567553185
286,0.89924504074
287,2.77427215357
288,59.3786876366
289,5.09537254507
290,19.0660117836
291,9.19292575756
292,74.4369085077
293,18.2055849212
294,30.1939144167
295,16.1167147213
296,9.17707994978
297,11.0238866087
298,2.80531441781
299,17.0332583274
300,5.00528598883
301,3.97818604416
302,64.8124911843
303,33.4963106597
304,10.5128469048
305,23.1626751317
306,4.67851252907
307,2.26520062689
308,21.6454995802
309,11.8429235891
310,5.53781316031
311,12.1366304093
312,3.85015135269
313,31.0334924887
314,3.87101824709
315,43.9146440296
316,23.8105155243
317,31.9781855068
318,3.78356134202
319,58.45935885
320,10.0824252844
321,4.95704577569
322,14.6223504013
323,1.80496949732
324,10.0574654043
325,25.0916497781
326,14.6470585217
327,1.503910707
328,8.90530204545
329,3.11593674106
330,8.80769374213
331,2.82177949726
332,28.1438518572
333,4.45445079306
334,20.751437168
335,29.0917204426
336,21.6560549206
337,3.75846911935
338,18.4922341126
339,5.93419983032
340,27.4115445207
341,25.9820002982
342,36.6035560208
343,39.1068734668
344,59.5354459454
345,3.86912271831
346,40.3739674871
347,31.7422703069
348,3.10302735301
349,34.5218003101
350,7.77343332941
351,57.4584904908
352,2.65741263416
353,1.92065346773
354,21.7033399466
355,19.2310858448
