*Step  = 1
*Time  = 1
*Data  = ux;uy;uz
1,-0.0017045300604,0.0028599931681,0.000256945548176
2,-0.00132895093192,0.00150173739845,-0.000278245235382
3,-0.00285914903862,0.00496043192613,0.000367471860022
4,-0.000979805061632,0.00061655891065,-0.000763757764718
5,-0.00241122335925,0.00261709879036,-0.000854735098782
6,-0.000612877772757,0.000558904299502,-5.12648245693e-06
7,-0.000418958198962,5.18589994503e-05,-0.000403660047407
8,-0.000578496547448,-9.16906392201e-05,-0.00130803714103
9,-0.0041273133605,0.0078485005877,-0.000727292440834
10,-0.00172886671907,0.00132913207482,-0.00138968337095
11,-0.00378715950056,0.00395238698678,-0.0015971520674
12,-0.000200867631534,-0.000602882155223,-0.000974104358257
13,-0.00084392387975,0.00147315988453,0.000305700620699
14,-0.0011304497728,0.0004620691399,-0.00183146264855
15,-0.00786335501947,0.00875509389207,-0.00114316922482
16,-0.0011702384536,0.00307389208111,0.000532919970766
17,-0.00154596144255,0.00505883039853,0.000362071168516
18,-0.00262645233951,0.00220041433611,-0.00218117603129
19,-9.43518522101e-05,-0.000902863888549,-0.00180558170489
20,0.00014152496118,-0.00133125316618,-0.00119550266354
21,-6.9670952648e-06,-0.000849011998987,-0.000537665471865
22,-0.000531237632031,-0.000303594329148,-0.00230048592329
23,-0.00369607986438,0.00533640009909,-0.00102818316553
24,-0.0017925539929,0.00110852083575,-0.00253042492373
25,-0.000121286982314,-0.000324963356611,-0.00017859479682
26,-0.00211836061427,0.00519498567882,-0.000629046606952
27,-0.00107329372323,0.00028550317837,-0.00290350666734
28,-0.00554003583513,0.00518539860534,-0.00260917101884
29,0.000306718664717,-0.00163493053265,-0.00213899095364
30,1.91832477774e-05,-0.0011162096873,-0.00276735602028
31,0,0,0
32,-0.000864456856286,0.000385577882294,-0.000827576710917
33,-0.000738373454364,7.90423465933e-05,-0.00131138299741
34,-0.00364318183059,0.00315370321352,-0.0030935529493
35,0.000193724130312,-0.00151253660394,-0.000638226458139
36,0.00041836328707,-0.00202700524998,-0.00140241859544
37,-0.00260006626841,0.00191992079265,-0.00331853916618
38,-0.00548621826962,0.00483086546518,-0.00156393925356
39,-0.000432318213668,-0.000481943169584,-0.00335665297593
40,0,0,0
41,-0.00172481546295,0.0010203821378,-0.00360395879429
42,-0.00157610910305,0.00103048586151,-0.00136257183283
43,-0.000431967959514,-0.000368553247255,-0.00177507224002
44,-0.000489373247581,0.00142653385432,0.000348256320901
45,-0.000295207083638,-0.000348027525842,-0.000961196658449
46,-0.000415732057541,-1.16507096568e-05,-0.000619840397668
47,-0.00131440520376,0.000590226785966,-0.00179674822744
48,-0.000967312095134,0.000209739569836,-0.00399709683584
49,-0.000475788021766,0.00251468775382,0.000374377951682
50,-0.000103594915748,-0.000832600213459,-0.00153874787523
51,-0.00295250475063,0.00432403771061,-0.00103192816521
52,-0.00253222018201,0.00196271382722,-0.00194058943524
53,-0.000940363285194,0.000155700409231,-0.00222375763711
54,-0.00167608769228,0.00150631978292,-0.000854967579278
55,-0.00425595694292,0.0043075884647,-0.00171742108792
56,-0.000773113507252,0.000430650119325,-0.00057100298225
57,-0.000861659859819,0.00359871870523,-3.60344506232e-05
58,-0.000125170918914,-0.000884944943469,-0.00241022099864
59,-0.00204228622631,0.00127861563349,-0.00238594079892
60,3.80882733272e-06,-0.000844174610777,-0.000203622213431
61,0.000162129960419,-0.00136162953601,-0.00133422712586
62,0.00019038656925,-0.00140943981243,-0.002124491802
63,-0.00235196076952,0.00183144200495,-0.00426238254241
64,-0.00152590960019,0.000949437698453,-0.00465825414391
65,-0.00285444632675,0.00252163094265,-0.00141645090681
66,0.000623176289285,-0.00238461623208,-0.00235818656993
67,0.000471497762815,-0.00188098901129,-0.00320355668452
68,0.000115515449513,-0.00122147239982,-0.00383521473743
69,-0.000533290627451,-0.000341774220144,-0.00266174345183
70,-0.000314800980048,-0.000553995839321,-0.0044771782601
71,0.000310264712104,-0.00217291242243,-0.000726702726357
72,-0.00262487625538,0.00302768878449,-0.000779516517513
73,-0.00335244326074,0.0027402366803,-0.0038281288219
74,-3.91853409331e-05,-0.000753226552761,-0.000877857502704
75,-0.00177506127713,0.00210403010904,-0.000408774682257
76,-0.00210004480962,0.00180924231702,-0.00535488937528
77,-0.00453229349605,0.00396243125035,-0.00323425047568
78,-0.00152269582014,0.000709572092962,-0.00281366054612
79,0.00061870981066,-0.00274043849665,-0.00157139141632
80,-0.00394555809177,0.00304961240755,-0.00253895760412
81,-0.0013230370426,0.00317607803324,-0.000458905835094
82,-0.00108706613523,0.00123039601846,-0.000249240525014
83,-0.000797813338587,0.000171739233621,-0.00514987601873
84,-0.000963280712068,0.000144455295507,-0.0031940335938
85,-0.00437314923244,0.00308452049298,-0.00197393657912
