*Step  = 1
*Time  = 1
*Data  = effective stress
1,4.46187498528
2,11.5987767092
3,10.7788380503
4,2.16233262535
5,19.2990667289
6,6.98419585405
7,9.0881396415
8,22.3309581022
9,14.1556046448
10,3.482303222
11,4.1287067368
12,2.38309139005
13,17.1429860871
14,4.18677160696
15,0.407872566387
16,10.1418546027
17,2.41531228742
18,10.5848393982
19,6.63518831004
20,9.0812061658
21,41.2805687363
22,3.02620030156
23,68.7487020952
24,4.74763176753
25,0.672894087094
26,37.9381322693
27,0.937474853278
28,16.4507325752
29,3.13228948601
30,14.8465940087
31,21.7225993849
32,1.82338028341
33,1.55310473722
34,1.73699198983
35,1.47596395526
36,18.232116456
37,6.05556583285
38,10.860999307
39,4.5408364183
40,4.22982424313
41,11.7771801303
42,1.57831395149
43,47.141158374
44,36.7852816789
45,13.3252907027
46,5.69164765579
47,1.44863267099
48,3.31094734799
49,11.288476325
50,8.97242569568
51,13.3847419486
52,1.83106699948
53,1.40838357439
54,9.82826509409
55,2.09219893455
56,1.33182855425
57,9.81780116455
58,4.786429778
59,9.94777425588
60,7.24847553589
61,16.1921637573
62,0.916706719416
63,0.226681364564
64,16.2615738469
65,4.29422008246
66,15.7125054429
67,15.5665216563
68,9.31260882618
69,9.52099251882
70,2.06959052615
71,10.4244006672
72,7.83099985183
73,20.9639864534
74,12.8165996819
75,17.4838068963
76,14.5536945333
77,21.2159021429
78,5.62714935356
79,8.20684564993
80,13.3825481022
81,2.38229944585
82,29.6816568081
83,32.5985431677
84,13.9266945199
85,3.19722043749
86,5.9838895333
87,2.61553532222
88,2.82893460831
89,3.64570840134
90,0.586930500336
91,2.2429563657
92,16.9728905169
93,4.93395520915
94,14.6734641582
95,0.626461725739
96,5.42734362477
97,5.20057181177
98,0.658383355945
99,7.48912224562
100,4.67339500517
101,11.2453149428
102,23.4931865496
103,12.9450888982
104,4.50751789075
105,15.6527803226
106,5.28908329675
107,1.57353977749
108,1.42737320887
109,4.91418595906
110,9.67291119034
111,0.705856507777
112,11.4011207028
113,5.98834290742
114,2.45393493264
115,4.77387109816
116,4.82204836437
117,3.52337519077
118,1.40785832719
119,37.6576880407
120,5.97673050642
121,15.0787497858
122,0.51028731435
123,2.91236285452
124,21.3296865229
125,5.53121072998
126,3.50771342636
127,10.3734722873
128,6.67839957268
129,2.1211207629
130,37.52719101
131,4.74320903026
132,9.21103920623
133,6.43332438842
134,10.3081780748
135,4.2584425502
136,13.224717003
137,4.24581352494
138,3.56977010968
139,5.45781124888
140,12.8726609223
141,1.31768801808
142,4.93784223168
143,0.331131006605
144,5.02320644762
145,3.27924334902
146,4.64666029061
147,1.21428183161
148,8.12860054705
149,2.63934108533
150,1.95885660264
151,8.08073766036
152,10.4225315078
153,17.1793899388
154,43.6542435125
155,9.63275369605
156,9.23651801379
157,7.67505292854
158,11.6157907507
159,0.946956716137
160,7.37302896848
161,15.1189290383
162,0.459456733178
163,11.5340226875
