*Step  = 1
*Time  = 1
*Data  = effective strain
1,0.000426275615588
2,0.000498343758834
3,0.000906705564655
4,0.000207388377669
5,0.000863911987201
6,0.000636948783046
7,0.000452581007994
8,0.000421645414289
9,0.000570765458565
10,0.000193042465794
11,0.000493706821973
12,0.000436151579454
13,0.000756168968194
14,0.000950952460901
15,0.0012656803875
16,0.000683495438223
17,0.000153412333695
18,0.000215015487457
19,0.000973570221694
20,0.00163760711588
21,0.00033461932209
22,0.000571133768661
23,0.000165419373788
24,0.000384804753122
25,0.00239380087102
26,0.000158539271348
27,0.000758595826748
28,0.00062358371365
29,0.00112485445625
30,0.00102674280957
31,0.000105481674082
32,0.00108442189561
33,0.000811194490801
34,0.000523914741261
35,0.000793526427541
36,0.00128646443392
37,0.000206304970038
38,0.000802783171569
39,6.36192456918e-05
40,0.00062320017478
41,0.000273677656457
42,0.00071782200872
43,0.000519404780961
44,0.00117769995301
45,0.000267008538781
46,0.000723621950326
47,0.000349044455383
48,0.000327255030461
49,0.000350358736626
50,8.99900595817e-05
51,0.000365467493708
52,0.000297434319016
53,0.00060526395462
54,0.00269479305233
55,0.000918908277908
56,0.00132017824146
57,0.000495530026865
58,0.000421891257525
59,0.000908574483302
60,7.69540488815e-05
61,0.00103517532656
62,0.000782408026448
63,0.0015584113479
64,0.00101946167718
65,0.000334541592793
66,0.00103551058642
67,0.000360206318512
68,0.000568206918342
69,0.000565054997912
70,0.00117511937636
71,0.000766680156405
72,0.000180350435266
73,0.00127194959696
74,0.000140895669931
75,0.000832171146451
76,0.000250505370184
77,0.00107367492465
78,0.000170421513336
79,0.00067220686865
80,0.000123148722683
81,0.000285469958515
82,0.000192809290458
83,0.000536713358167
84,0.000544640289308
85,0.000679194174526
86,0.000742566521761
87,0.000349604364499
88,0.00174747415148
89,0.000324570924935
90,8.86316953541e-05
91,0.000735435385878
92,0.000326321215139
93,0.000386686182258
94,0.000976370515257
95,0.000197976785795
96,0.000620257404368
97,0.000537049024469
98,0.000365442067993
99,0.000684872181757
100,0.000364989777862
101,0.000209083494349
102,0.000338556462862
103,0.000457691348425
104,0.000271838623889
105,0.00260982976615
106,0.000622642370775
107,0.000901153143931
108,0.000313716105605
109,0.000644842425198
110,0.000567146930594
111,0.00113997248947
112,0.00117221072171
113,0.000399492804464
114,0.00097703113773
115,0.000486259879266
116,0.000936277820059
117,0.000249105259627
118,0.000119252085063
119,0.00494473628482
120,0.000426103727375
121,0.000835758943658
122,0.00088367128634
123,0.000927628986465
124,0.00101035729521
125,0.000790543235876
126,0.000161374841997
127,0.000302694392335
128,0.00112206128356
129,0.00031632991567
130,0.000256038695833
131,0.00022747502379
132,0.000416621663668
133,0.000925643403709
134,0.000269741432884
135,0.00104731175219
136,0.000257294422609
137,0.000613626935478
138,0.000901754507803
139,0.00239689199372
140,0.000184217127293
141,9.87343517741e-05
142,0.00123946171063
143,0.00030872764558
144,0.00079976474782
145,0.000160233917405
146,0.000159533552603
147,0.00047544917712
148,0.000468781259607
149,0.000527770398737
150,0.000202825067323
151,0.000484462829761
152,0.000699074013022
153,0.000353910035764
154,0.000746742052274
155,0.00120835195694
156,0.000210662019004
157,0.000658491563126
158,0.000268047024081
159,0.000833971866758
160,0.00235432238844
161,0.000188471923425
162,0.00108111246555
163,0.000297129768082
164,0.000943544851132
165,0.000299314122259
166,0.000426419517686
167,0.000251006548874
168,0.000884303519113
169,0.000506389697322
170,0.000407554962642
171,0.000308080823729
172,0.000543185762559
173,0.000297205290888
174,0.000751451513613
175,0.0010998496865
176,0.000779950450693
177,0.000758363545935
178,0.000442840769294
179,0.00101743954853
180,0.000685300314732
181,0.00150115948922
182,0.000341246262856
183,0.000494175575535
184,0.000898443526438
185,0.000262693862421
186,0.000708417245834
187,0.00010374847392
188,0.00054297743744
189,0.00166208630657
190,0.000828966661805
191,0.00180408408876
192,0.000377258351714
193,0.000982515140034
194,0.000820272454327
195,0.000121787771191
196,0.000824700923777
197,0.000997918119147
198,0.000150137430704
199,0.000522646100581
200,0.000471317866186
201,0.000162589420657
202,0.000991618908459
203,0.000655375034019
204,0.000753379155694
205,0.000803085969776
206,0.000103221900696
207,0.000362728814862
208,0.000744630703923
209,0.00127386820377
210,0.00123633413903
211,0.000604044236721
212,0.000443383542359
213,0.000777751560949
214,0.00054499738765
215,0.00519848045867
216,0.000307876393836
217,0.000310314452939
218,0.000189064984071
219,0.00236629308369
220,0.000152024782728
221,0.000231043409887
222,0.000410967029784
223,0.00071842113859
224,0.00103955772381
225,0.000237990355304
226,0.000527355798645
227,0.000116366445111
228,0.000270020899847
229,0.000304268353147
230,0.000206040679964
231,0.000388924744362
232,0.000365067766006
233,0.000764602965063
234,0.000551353743332
235,0.000110552848458
236,0.00097776954013
237,0.000152113155443
238,0.000556221162068
239,0.000275445095452
240,0.000148842343213
241,0.00124309095599
242,0.000344275122489
243,0.000953240705581
244,0.000357372790194
245,0.000473501053743
246,0.000931782049547
247,0.00264732675938
248,0.000590978977934
249,0.000513450709883
250,0.000586705048065
251,0.00067385436333
252,0.000897574656604
253,0.000982506347124
254,0.000633126523036
255,0.00175431689593
256,0.000322891148253
257,0.000463104255261
258,0.000775281059786
259,0.000603605050958
260,0.000851476118275
261,0.000816433152897
262,0.00109166999609
263,0.000579723332919
264,0.000687141870074
265,0.000156582802015
266,0.00085916629573
267,0.000274468246317
268,8.71060003061e-05
269,0.000448350609486
270,0.000550736666072
271,0.00116299437089
272,0.00130154205868
273,0.000426972922972
274,0.000122704039865
275,0.000614955272404
276,0.000399823469813
277,0.00216679278293
278,0.000172668887977
279,0.000924371220552
280,0.000460378262094
281,7.84750892634e-05
282,0.000543731465307
283,0.000395541720948
284,0.00023236130216
285,8.0994675346e-05
286,0.000569092321049
287,0.000943858994093
288,0.000239884839389
289,0.00436361177958
290,0.000665201133538
291,0.000451823250699
292,0.00103870634437
293,0.000505501604798
294,0.000447104459636
295,0.000521068965764
296,0.00097043129157
297,0.000462713708373
298,5.12895440358e-05
299,0.000251338123248
300,0.000151893203411
301,0.000688013676687
302,8.90433150312e-05
303,0.000683115815571
304,0.000981539774253
305,0.000410845615548
306,0.000873471542639
307,0.000996736238759
308,0.000262422401437
309,0.00025820622559
310,0.000146617013744
311,0.000833775477212
312,0.000310164527184
313,0.00257522798695
314,0.000558054484072
315,0.00130899640155
316,0.000496739081733
317,0.000403890367071
318,0.000806177564009
319,0.000340684280182
320,0.000662999743084
321,0.000335707032806
322,0.000581192388851
323,0.000413619674903
324,0.000449295527188
325,0.000173392053467
326,0.00121226612377
327,0.000533910904369
328,0.00022452828871
329,0.00120038603901
330,0.000511287379589
331,0.000218290298508
332,0.000231642967762
333,8.34142111069e-05
334,0.000806061407884
335,0.000844208912892
336,0.00200705337346
337,0.000345837789133
338,0.000318475163909
339,0.000930255685372
340,0.000976954557415
341,0.000649010199068
342,0.000398537075765
343,0.000720684155924
344,0.000520349013977
345,0.000380181041254
346,0.000864850014699
347,0.000317110350141
348,0.000874061322516
349,0.000199452448109
350,7.4510250326e-05
351,0.00905811048599
352,0.00108405238738
353,0.000473012311823
354,0.000359681276399
355,0.000283366092243
356,0.000481926179567
357,0.000538332001246
358,0.00108382288093
359,0.000496545779537
360,0.000512654012319
361,0.000346187627518
362,0.00097730596724
363,0.000174983799748
364,0.000625317782709
365,0.000288646253421
366,0.000487961199393
367,0.000279548632606
368,0.000821570268897
369,0.000292119439958
370,0.000263510719253
371,0.000822249057005
372,0.000241388844924
373,0.000496674987355
374,0.00098041955268
375,0.000486460328576
376,0.00201402099001
377,0.000291332781112
378,0.000516970681929
379,0.000804814509976
380,2.25837086186e-05
381,0.00037617376598
382,0.000353714788228
383,0.000610688570887
384,0.000791572942881
385,0.000429849193333
386,0.000552780495576
387,0.000502564491269
388,0.000840043101152
389,0.000230108395583
390,0.0015526319615
391,0.000262652882936
392,5.29336344005e-05
393,0.00103013963817
394,0.000256026608251
395,0.000525386175611
396,0.00316573821496
397,0.000758630863656
398,0.000435361920275
399,0.000343613875373
400,0.000368692787465
401,0.000365683406174
402,0.000596861678543
403,0.000138644249134
404,0.000210441739683
405,0.000156917956115
406,0.00126700445965
407,0.000702755945274
408,0.000543834831359
409,0.0010986477988
410,0.000211485780352
411,0.000403237746522
412,0.00138631543557
413,0.000529879424294
414,0.00106675643403
415,0.00122644805097
416,0.00242600532164
417,0.000187917216314
418,0.000818324672889
419,0.000377488249596
420,0.00105574429725
421,0.000291821343714
422,9.51021344001e-05
423,0.000407865257843
424,0.000859767211387
425,0.00116967013603
426,0.000791319613533
427,0.000352844083994
428,0.000766448750243
429,0.000695459953998
430,0.000343859904377
431,0.000435367669555
432,0.000614166711048
433,0.00121379569461
434,0.000981731305084
435,0.000507952871372
436,0.000487146236533
437,0.00135381113568
438,0.000527084783701
439,0.000229836185326
440,0.000381258650855
441,0.000747164862015
442,0.000639698239945
443,0.000228915175012
444,0.000593868135377
445,0.000625303537053
446,0.000183119765942
447,0.0003008363029
448,0.000466816052908
449,0.000533890601072
450,0.000344049360627
451,0.00108044004945
452,0.000149980086942
453,0.000561411925614
454,0.000459070370253
455,0.000755063998948
456,0.000208864355307
457,0.000304200506399
458,0.0010141374799
459,0.000674114238649
460,0.000350348457633
461,0.00112750286049
462,8.86998060666e-05
463,0.00069830461604
464,0.000413327031106
465,0.000530959519655
466,0.000493329707242
467,0.000248243901279
468,0.000428362889987
