*Step  = 1
*Time  = 1
*Data  = effective stress
1,6.31382595059
2,6.48517047522
3,13.0959073009
4,1.90857703159
5,12.7534277616
6,5.53640024829
7,5.69655324818
8,4.00905467314
9,8.38958643155
10,2.03130208633
11,7.21557966661
12,6.35801526998
13,10.8276688535
14,14.1952955915
15,18.6727148535
16,9.81025364991
17,1.43992395711
18,2.38166964563
19,14.5171941252
20,15.1399855052
21,3.77655419167
22,6.00845452666
23,2.14763226337
24,4.51397108473
25,35.5248867249
26,1.83255953497
27,6.26931883974
28,6.71563152698
29,11.4349623937
30,15.3671949905
31,1.15704501129
32,16.0583234705
33,7.40172834121
34,5.62764942806
35,11.3308534697
36,18.7756582254
37,2.10289235768
38,8.8698616445
39,0.498455352664
40,8.80630147508
41,2.73214589869
42,8.51108569565
43,7.45753577894
44,17.5351129684
45,3.34308125716
46,10.6698743452
47,3.58337532929
48,2.91101042252
49,3.39236732576
50,1.0198215654
51,4.14567093113
52,2.6726601426
53,6.7761311909
54,40.0322041356
55,13.4486255921
56,16.0847815437
57,4.70529642381
58,5.16522267227
59,12.4075455795
60,0.849087412473
61,15.2048227312
62,11.1244440221
63,21.088701668
64,15.0355169286
65,4.43346101907
66,12.9198033219
67,4.07461676187
68,5.68499785789
69,6.24179372175
70,16.7495932588
71,10.9168251613
72,1.68039131013
73,18.4380466219
74,1.30469210589
75,12.2818534029
76,2.30026170612
77,15.922433341
78,1.64779480711
79,9.47996615636
80,1.23377611568
81,2.94707124493
82,1.88772834655
83,5.52123323949
84,6.38630840973
85,9.72790688308
86,11.0003404793
87,4.36744624755
88,25.7826608485
89,4.85250658634
90,0.918659495495
91,10.208860575
92,3.46588958314
93,5.83064180874
94,14.3500463735
95,2.20034045665
96,9.1297502568
97,7.76158451373
98,5.41558736345
99,9.40709871021
100,5.05494854469
101,2.3738017467
102,3.55289468353
103,5.436472491
104,2.56313297867
105,38.5398917115
106,7.24285161585
107,13.0476221151
108,2.89499449434
109,8.89256661568
110,6.18666214992
111,16.9143954512
112,16.6476233448
113,4.62663118124
114,13.805198596
115,6.91972352954
116,13.2633969954
117,2.1378126299
118,1.45694382903
119,66.9236459797
120,5.19233633659
121,9.17979943015
122,12.8464718607
123,13.2461336004
124,14.9212932056
125,11.7887455087
126,1.91688287033
127,3.0782495283
128,16.5555422922
129,3.42027674406
130,3.0361110878
131,2.07060528976
