*Step  = 1
*Time  = 1
*Data  = effective stress
1,32.8728102487
2,23.3237589733
3,30.7404840867
4,3.06139319593
5,10.5542393013
6,22.9289329362
7,34.8459426963
8,22.0547473541
9,50.1290157118
10,13.3130012226
11,20.8384033026
12,27.7152031021
13,29.1714598493
14,48.987454324
15,2.37304609887
16,26.3546630768
17,14.201109583
18,12.8654981707
19,24.1723026268
20,6.51436065978
21,9.46634654488
22,39.9339582673
23,9.44438538719
24,5.83371645715
25,13.9582279269
26,5.86513480973
27,2.11567144969
28,70.7068520773
29,32.5162648844
30,26.8199604718
31,10.2726659601
32,2.57049407752
33,19.9411905207
34,14.6519241791
35,2.72337326161
36,11.5916795667
37,159.234660324
38,2.39113628555
39,24.1833715999
40,19.3682453205
41,26.6657332763
42,18.9160080848
43,20.0784562546
44,15.4631068938
45,42.7917060744
46,19.6626465823
47,5.94280875903
48,11.3557902486
49,17.393917503
50,7.87435462452
51,23.528590575
52,11.8474339266
53,23.3944723495
54,22.5728437977
55,3.62440004619
56,5.09137293105
57,12.5362834762
58,21.9838718461
59,17.2094402392
60,36.2370774862
61,18.927491592
62,14.7132131308
63,13.7191735438
64,5.58333507527
65,4.02700837768
66,21.8137655366
67,18.8627148632
68,17.7211734503
69,14.2703390172
70,15.8411698536
71,19.0799124376
72,12.3454888931
73,48.5739516963
74,3.77045977466
75,10.233675799
76,7.00942200617
77,2.7404046866
78,16.3068325791
79,11.9253289135
80,25.3577019508
81,2.42573238956
82,15.2911731799
83,22.0544320485
84,26.4810234526
85,32.4627061634
86,3.44965571296
87,7.95422564914
88,36.2225674397
89,10.8314966495
90,204.987109891
91,71.4969704465
92,31.0572016882
93,51.2319022072
94,3.62516159072
95,16.5189496499
96,5.30686381873
97,19.216655006
98,26.7373676303
99,18.5516820509
100,18.3256899075
101,31.6198404075
102,3.14717723068
103,2.91023366594
104,17.3243610781
105,38.6811754306
106,3.08821649098
107,9.90512511422
108,8.58422323673
109,2.52600314542
110,15.8016569102
111,12.0913313914
112,2.22838152292
113,6.98140926851
114,40.3117017303
115,18.6059600026
116,33.3841381774
117,8.77767471756
118,17.6375337481
119,16.4900061971
120,18.3678041611
121,14.1832493894
122,44.543560694
123,23.001650738
124,13.1976186272
125,2.24331943347
126,59.0065540737
127,24.2144245776
128,5.73294514364
129,41.1237272482
130,27.6221073845
131,3.7407654556
132,22.6660501459
133,17.6309593222
134,25.2909718586
135,24.5434200421
136,2.89188610157
137,16.6838547604
138,12.6239580466
139,27.5559628971
140,9.03421255672
141,45.8846267203
142,26.1747166025
143,23.7037226369
144,11.270835752
145,6.66254397518
146,3.40232266635
147,47.1036951067
148,35.7950830199
149,0.821493483605
150,23.0929019407
151,20.465335408
152,1.18205459683
153,3.9813476232
154,21.5903047498
155,29.1060378326
156,4.45494687274
157,4.23249764223
158,19.4497785156
159,15.7783567911
160,4.98763505205
161,24.9128429625
162,17.7280811723
163,24.5977084671
164,13.2856510447
165,27.3733333243
166,7.04665816194
167,17.6388481965
168,15.975878349
169,11.880110001
170,25.1967271293
171,16.3323448715
172,48.864167551
173,23.1707627143
174,22.9617433059
175,13.9170091345
176,8.18960677223
177,16.6207163223
178,1.41030423486
179,50.1729010009
180,5.33829217871
181,17.6126896834
182,5.26685363866
183,25.5995473944
184,63.7199802525
185,22.5152360559
186,32.5889450189
187,27.6905191509
188,16.8236032191
189,1.26107615279
190,27.6814130403
191,21.7202560757
192,446.692159796
193,21.520195334
194,33.2026828572
195,4.21010716327
196,6.18516777451
197,51.3324447586
198,11.3335411701
199,1.91189420197
200,15.3142206368
201,30.0702701597
202,16.8719324249
203,39.6170233029
204,33.0256656025
205,6.3967607297
206,26.1429525133
207,13.895054784
208,22.4581402622
209,22.3668012935
210,24.2305866177
211,3.58426132715
212,10.0568482211
213,18.1175890281
214,5.49963979798
215,16.3360271663
216,3.65934413703
217,36.5383350867
218,16.7170470454
219,14.5487022565
220,17.5727130924
221,23.8634688435
222,2.3881642633
223,4.96000605094
224,11.3289357501
225,26.2248161817
226,4.81744122365
227,13.3215451053
228,7.82058917713
229,16.8107492546
230,4.37895837886
231,46.8996978989
232,23.0637776113
233,3.92174902462
234,21.4009820142
235,5.10540479128
236,25.0929143944
237,0.825350360181
238,3.59993158811
239,9.49340266303
240,25.6038013219
241,17.2588026355
242,27.0834463696
243,52.6204277482
244,33.1980365315
245,39.138030663
246,4.38715127298
247,22.0655051299
248,50.267850626
249,26.0730340148
250,3.64749913105
251,13.336400081
252,32.6483638002
253,19.9426558963
254,16.7086420303
255,5.19975482363
256,62.0757238148
257,7.6223378576
258,4.09063428491
259,7.20148386929
260,3.65814858739
261,63.9739497519
262,11.9972407304
263,5.74435103232
264,19.4149257509
265,3.52772138019
266,58.3153102969
267,16.5328929873
268,68.160797257
269,5.84730427544
270,52.9279500528
271,16.2900949925
272,5.1664806349
273,10.9723473786
274,62.6227309549
275,11.5478690253
276,32.1606478829
277,18.2813385419
278,41.3115203228
279,22.0771595149
280,5.48213414926
281,13.4328594468
282,16.1757020598
283,12.0825317388
284,3.04711555296
285,61.9792102731
286,16.4484689508
287,25.6224796448
288,15.6806131652
289,27.6540151701
290,2.88634004424
291,10.9250912127
292,18.9304965459
293,41.7260722484
294,2.8772396905
295,13.7415026563
296,111.977275801
297,6.90033527612
298,15.2249362366
299,44.9754834079
300,88.1314397775
301,22.011277799
302,3.72576722291
303,10.3719066984
304,7.69972767581
305,16.2009094897
306,16.1356484265
307,12.5022832718
308,25.7575646924
309,57.6613329402
310,3.12818580493
311,62.3341489282
312,17.3367165171
313,8.71074994569
314,16.2974660162
315,16.4688858443
316,15.7720637336
317,19.4064966705
318,38.4195905447
319,22.2468669905
320,14.4447721778
321,2.34288509989
322,10.9288781689
323,12.6882915653
324,30.0417064675
325,25.9361318543
326,3.02736810977
327,3.27565160453
328,19.6428216762
329,14.2110233626
330,44.824198015
331,33.2061799081
332,47.9599952004
333,29.338588299
334,17.6055366942
335,6.59597537576
336,44.9941971936
337,10.9604680286
338,13.7795018932
339,22.6651326795
340,3.4376897698
341,17.908386456
342,17.7739282453
343,26.5265289749
344,47.3443750706
345,12.5782899976
346,16.878664586
347,4.72596201864
348,3.44121856255
349,16.1379754864
350,44.2647765212
351,25.5535484236
352,18.5382666886
353,21.0548890095
354,41.1997351722
355,21.1821106909
356,9.7963348615
357,42.9371063018
358,22.70059321
359,11.2325244264
360,10.275320319
361,1.08570744848
362,10.1355424855
363,19.9752178246
364,8.65644196277
365,54.6477914688
366,15.0846174121
367,26.4045654151
368,27.5881813874
369,17.1693567703
370,18.8245570108
371,24.3823093662
372,60.7848437772
373,34.7941767216
374,2.67208534739
375,14.4569778562
376,20.2710765371
377,38.7727938772
378,8.58523915942
379,40.3829285598
380,20.699271473
381,20.4746509085
382,3.29235179672
383,1.42396125018
384,4.34844241599
385,35.3589380634
386,49.8383961873
387,16.5694803449
388,47.2000816002
