*Step  = 1
*Time  = 1
*Data  = ux;uy;uz
1,-0.00826350981849,0.00914457062519,0.000870251896081
2,-0.008057243107,0.00816534095259,0.001161012955
3,-0.00592032195506,0.00810544689963,0.000954570553398
4,-0.00795135482819,0.00781128375167,0.00151110247558
5,-0.00588335705882,0.00923895003393,0.000549772916275
6,-0.00598425744104,0.00749688893473,0.00116874388491
7,-0.00974241958383,0.00853580439718,0.000914540909971
8,-0.00945197368465,0.00802178721709,0.00136063631431
9,-0.00831172263799,0.0102965078126,0.000602521900987
10,-0.0101962828993,0.00962138191735,0.000761501926263
11,-0.00626526538087,0.00720110688465,0.00143180325688
12,-0.0034832582497,0.00615096993917,0.00122697679143
13,-0.00368128222091,0.00698457212018,0.00066845928986
14,-0.00943977887364,0.00779636516146,0.00192264891754
15,-0.00467327310246,0.0100750632082,0.000531746868451
16,-0.0082046627259,0.00783555619377,0.00207817050831
17,-0.00716458972499,0.0109826178649,0.000136693400267
18,-0.0106467751767,0.00804343268432,0.00170466475076
19,-0.0110500555127,0.00829186422113,0.00116891422582
20,-0.011055187995,0.0109457044553,0.000641583609237
21,-0.0113898602587,0.0086520819894,0.000490101669206
22,-0.00743181141008,0.00665624978555,0.00138985082742
23,-0.00723070562051,0.00638383982939,0.000984599596882
24,-0.00354212580948,0.00526302178165,0.00106027452533
25,-0.00662671431032,0.00776841227019,0.00189105826817
26,-0.012010892521,0.00972002744996,-3.64102010143e-05
27,-0.00683892528599,0.00635409719087,0.00063343358102
28,-0.0108800583484,0.00812496584274,0.00232401171891
29,-0.00967212427897,0.00807683408469,0.00258850998265
30,-0.0042297922447,0.00615157868991,0.000976976362936
31,-0.00416657774747,0.00989098146655,0.000103185588653
32,-0.011939782132,0.00828187135301,0.00184198281383
33,-0.00891287459168,0.00702092263862,0.00159706010704
34,-0.005562486952,0.00548358676045,0.000855101580658
35,-0.0123415083785,0.00855264860318,0.00105786198684
36,-0.00498879027861,0.00498357198007,0.000752700674448
37,-0.00654239288559,0.00998695175586,-0.00052685839381
38,-0.00879549421362,0.00676723189127,0.00113033866201
39,-0.00977731237382,0.0106622467005,-0.000667365335365
40,-0.00812225986512,0.00673978306524,0.00191292255235
41,-0.00835599979277,0.00822521873471,0.00266100045929
42,-0.00636425634217,0.00561896220449,0.00164964556618
43,-0.00240747387992,0.00731507058863,0.000662341175894
44,-0.00642886826742,0.00702298748236,6.82972262784e-05
45,-0.0126445921673,0.00886903828487,0.000325390079553
46,-0.00879195764884,0.00673074878666,0.000618920478994
47,-0.00809610160369,0.00697273138892,0.000295692935311
48,-0.00420372495997,0.00443390604401,7.83910251199e-05
49,0,0,0
50,-0.0153645768318,0.0126668843703,-3.60759618148e-05
51,-0.00407214671111,0.0034477607527,0.000946264503489
52,-0.0121663889361,0.008428415685,0.00259557042472
53,-0.00999185815349,0.00715944406777,0.00154835205139
54,-0.0131350522038,0.00857933244859,0.00168374782352
55,-0.00699628367376,0.00862875061782,0.00234607429528
56,-0.0110478331923,0.00837007661301,0.00296863819328
57,-0.00369073065,0.00447896105136,0.00040269446495
58,-0.00946417410375,0.00713183680736,0.0020387122731
59,-0.00522299552322,0.00772613011192,0.00122091122339
60,-0.0136257350792,0.00881968348718,0.00121470296363
61,-0.00722449452349,0.00673125638818,0.0021905731861
62,-0.00152000610563,0.00419312221033,0.000535352916504
63,-0.0100871591845,0.0070399008471,0.000982308916683
64,-0.0132393501569,0.00973389482676,-0.000278159925296
65,-0.00980954525113,0.00855528865721,0.00316045473618
66,-0.00205662894673,0.00783484502778,0.000448809319422
67,-0.00348690564097,0.00854297736668,-0.000284718008431
68,-0.0133812402019,0.00865972572258,0.00234045963809
69,0,0,0
70,-0.00525188241902,0.00556900090243,0.00184440968705
71,-0.0137749251861,0.0090165639513,0.000685822173726
72,-0.00841889135114,0.00759216658373,1.41541664201e-05
73,-0.0087298963235,0.00711075308647,0.00241824093117
74,-0.007901940593,0.00832002414028,-0.000921635350814
75,-0.00433303440813,0.00616117165529,0.000168210602146
76,-0.00964239966873,0.00702820587528,0.000110969432452
77,-0.0019040966505,0.00189724437336,0.000834757390339
78,-0.00850277258492,0.00891748368479,0.00311275129526
79,-0.005603247827,0.00805028715865,-0.000848178703197
80,-0.0106641670092,0.007361628161,0.00206350145031
81,-0.0105149509667,0.00711575277657,0.000465817611105
82,-0.0105089064956,0.00848844636824,-0.000669317494791
83,-0.00257630408744,0.00506351148524,0.000368265935536
84,-0.00654370624816,0.0070044380381,-5.86948719688e-06
85,-0.0146042385418,0.00898449623806,0.00192388576283
86,-0.0136458065735,0.00923422271968,0.000130866854878
87,-0.0134595412358,0.00876856017039,0.00299862762134
88,-0.0110951002543,0.00732571355966,0.00151124701805
