*Step  = 1
*Time  = 1
*Data  = effective stress
1,21.0697007096
2,12.5263774591
3,23.3316943634
4,6.13099589762
5,18.4627358829
6,17.5858182757
7,32.0851805821
8,1.50501928989
9,7.75653378141
10,30.8265810641
11,31.9911285569
12,4.25413461831
13,35.7182582707
14,129.953437484
15,26.2448609923
16,10.2311105619
17,18.6684856348
18,4.08080909729
19,50.9591328329
20,1.8276735729
21,4.40617227777
22,33.6718815345
23,42.6072195552
24,54.7510076098
25,29.062584447
26,1.28563735066
27,3.94029742572
28,31.8437635315
29,160.317637061
30,23.2244704806
31,19.7675592959
32,55.0012589572
33,47.4150643546
34,3.23790738294
35,22.2737085626
36,36.5080879634
37,20.7403412229
38,1.58437105458
39,18.6552953131
40,17.6013639359
41,55.3040985367
42,23.2020065782
43,24.5314408806
44,45.8679522111
45,51.4992809195
46,15.3042581402
47,1.94141340138
48,35.5923354847
49,16.7031735664
50,18.4372886015
51,15.1396151738
52,26.322576382
53,3.38814334721
54,5.33987208423
55,5.83253427246
56,18.9853022598
57,11.6516234498
58,19.1277966567
59,11.7788105566
60,2.91522931681
61,36.4782650627
62,48.0054328737
63,12.0505730075
64,26.6893021485
65,26.7452944085
66,12.1206736545
67,3.73584037984
68,6.00220909992
69,15.9981880996
70,1.68696297854
71,6.09692643381
72,35.7778272444
73,22.7057053711
74,14.2881187506
75,3.30428194466
76,1.28302501826
77,5.56321749191
78,29.2138966017
79,32.093004598
80,10.8546440528
81,4.933903187
82,16.8424578667
83,12.4569725881
84,58.831840779
85,3.30269229967
86,16.3857538899
87,22.4575489265
88,29.4897414761
89,3.63018893527
90,48.4369465653
91,6.5064087102
92,6.03099563962
93,1.99098000106
94,6.0477630867
95,17.2422678223
96,27.6360994796
97,20.1003643252
98,2.15287328732
99,27.584358119
100,34.6042638491
101,14.4104531904
102,0.943055899575
103,11.5457099698
104,6.84302506719
105,6.87936678459
106,4.11111754697
107,21.7948126176
108,4.53138348271
109,30.4413136129
110,41.2805384799
111,23.2694634401
112,22.7800535815
113,13.5871398177
114,3.66049523603
115,55.110585439
116,15.741301228
117,39.7486086087
118,8.92621066907
119,30.3103510084
120,39.6498350695
121,16.7782431055
122,4.63570923404
123,27.026821244
124,69.8509443988
125,10.9830719181
126,1.15602242444
127,23.1160186829
128,32.1784595415
129,25.0521527285
130,4.3485892925
131,3.36082540702
132,10.2694734015
133,5.15124763866
134,25.0070786735
135,2.10248479781
136,22.3684703241
137,13.1772596583
138,47.9609107198
139,11.3182481536
140,72.8718916984
141,3.22243258989
142,7.80433762551
143,28.878056639
144,46.3620398797
145,12.1272383228
146,5.06447359264
147,23.5959218884
148,3.24471606205
149,5.67887980989
150,28.7701936632
151,5.47560608908
152,2.48450150876
153,20.9313096522
154,0.994203363421
155,154.063978988
156,2.34528518523
