*Step  = 1
*Time  = 1
*Data  = effective strain
1,0.00160025655249
2,0.000986484867567
3,0.000162311778243
4,0.00214243326348
5,0.00195434945282
6,0.000961018305585
7,0.00154281581917
8,0.000350574213788
9,0.000452650537578
10,0.00117078116046
11,0.00388717552873
12,0.000305169977449
13,0.00141947033671
14,0.000582593987613
15,0.00189216273961
16,0.00135246170686
17,0.00292762080458
18,0.000774966682809
19,0.000262456602531
20,0.00387215643647
21,0.002180304156
22,0.0027478410261
23,0.000114949024491
24,0.000854700055227
25,0.00119501731586
26,0.00122547971761
27,0.00356857943358
28,0.000256877367751
29,0.00189081307263
30,0.0011603368831
31,0.00152202368403
32,0.00169901828134
33,0.000880051186527
34,0.000491332405134
35,0.000417876280782
36,8.23846969817e-05
37,0.000417428164645
38,0.00254577120395
39,0.00126184175281
40,0.000383884827826
41,0.0011374132547
42,0.000814362383438
43,0.000479501452807
44,0.00153663541558
45,0.00150620554456
46,0.00126190025591
47,0.00212569956618
48,0.00354817934325
49,0.00181746430475
50,0.00211017420185
51,0.000331262877584
52,0.000254370397685
53,0.0015456106281
54,0.00032159451391
55,0.000288421234519
56,0.000963572965768
57,0.00521347607121
58,0.000442253932532
59,0.00104188806438
60,0.000353740960582
61,0.000120018572425
62,0.0017213239926
63,0.00272145792156
64,0.000291944363848
65,0.0011982181782
66,0.00182518572492
67,0.000870900761141
68,0.000249219670631
69,0.00085127383956
70,0.000107722207721
71,0.00145765096181
72,0.00278761036082
73,0.00221532928492
74,0.000393033373262
75,0.00239941767108
76,0.0136645035144
77,0.000668845968265
78,0.00085491600194
79,0.00144641428012
80,0.000688535020316
81,0.00393382845696
82,0.00261746883754
83,0.0013934579073
84,0.00359812823677
85,0.000323938694186
86,0.00167351850235
87,0.00116316562535
88,0.00253866768375
89,0.00186856902011
90,0.00194228181275
91,0.000424732380826
92,0.000783786743377
93,0.000544673463254
94,0.0029588584256
95,0.000738483462089
96,0.00114620340142
97,0.00670450081524
98,0.00147715815952
99,0.000329560775414
100,0.000927936425175
101,0.000212712493112
102,0.000695706829393
103,0.00322784748818
104,0.00103967127429
105,0.000339590339146
106,0.00285396254731
107,0.000851017798905
108,0.00250913024072
109,0.00260687560467
110,0.00309967107382
111,0.00412817156395
112,0.00219355328456
113,0.000581110159271
114,0.00329402264789
115,0.00155371294751
116,6.2015281179e-05
117,0.00124036668157
118,0.000648825466437
119,0.00183003246179
120,8.63727255354e-05
121,0.00462995685792
122,0.00084038479029
123,0.00134187129788
124,0.00128491119337
125,0.000507405288189
126,0.00134500238145
127,0.00237854204818
128,0.00166798479561
129,0.00238627517774
130,0.000980866204656
131,0.00128532461321
132,0.000198470121948
133,0.00137904193194
134,0.00138619446865
135,0.000422229201607
136,0.00397706277259
137,0.000746827097823
138,0.00324929939739
139,0.00208344788658
140,0.000235856030293
141,0.00252411726429
142,0.00169610762593
143,0.00138841230992
144,0.0050576340287
145,0.00246368147763
146,0.0013558567868
147,0.00707114140737
148,0.00146451640931
149,0.0012881507198
150,0.000700804568559
151,0.00319537215484
152,0.00241732724772
153,0.00462766898832
154,0.00149092022426
155,0.000266956090493
156,0.00179352664105
157,0.00292220602434
158,0.00127164862845
159,0.000678980986577
160,0.00712583498956
161,0.00362565957944
162,0.00259868566719
163,0.000695476281165
164,0.00448878200612
165,0.000583906608119
166,0.00160713045617
167,0.002928726959
168,0.00275807193235
169,0.0008746578844
170,0.00118878949694
171,0.000276265538311
172,0.00166521556451
173,0.00153059980455
174,0.00130310711267
175,0.00083595650099
176,0.00130248688084
177,0.00145019857411
178,0.00156371766342
179,0.00146696826433
180,0.00145157079026
181,0.00241683063625
182,0.00295434126863
183,0.000964165959702
184,0.00254013761495
185,0.000466552289837
186,0.00291419725563
187,0.00129338350149
188,0.00118400698381
189,0.000678628395231
190,0.00208674563928
191,0.000960290977942
192,0.00133756644233
193,0.000664897073605
194,0.000976935584608
195,0.00092487985971
196,0.000551502631235
197,0.00110136903407
198,0.00165282793825
199,0.001108636307
200,0.00238270318899
201,0.00225115065513
202,0.00114538658937
203,0.00088949611814
204,0.000222248395358
205,0.000586668360777
206,0.000469589211234
207,0.000973358024212
208,0.00171275439619
209,0.00173758328146
210,0.00429788524159
211,0.002689856167
212,0.00041553475726
213,0.00257184582404
214,0.00282924156604
215,0.000224504488449
216,0.00160897828614
217,0.00028098474397
218,0.000695985515753
219,0.00556264991019
220,0.000693712548085
221,0.00131212290668
222,0.000748360857073
223,0.00064939188566
224,0.00260027862016
225,0.00329348858057
226,0.0004381393832
227,0.00119216277689
228,0.000868809557743
229,0.00294868865181
230,0.000683176906527
231,0.00189248219651
232,6.69552401676e-05
233,0.00266629527629
234,0.000176366431053
235,0.00115438180592
236,0.000325031027184
237,0.00403788938968
238,0.00239704036844
239,0.00156697616665
240,7.8820919303e-05
241,0.0017807302386
242,0.00145576811954
243,0.000810291990798
244,0.00319111609101
245,0.00274772745446
246,0.00558591150106
247,0.000949876152169
248,0.00392870517587
249,0.000440350274837
250,0.00312795722262
251,0.000822381211671
252,0.000435847213552
253,0.00262308411137
254,0.00142803130365
255,0.000719765469292
256,0.00312655005519
257,0.00279786701627
258,0.00305823181929
259,0.000838358691762
260,0.0011329172855
261,0.000880709088147
262,0.000884512864591
263,0.00387722534415
264,0.000473638366181
265,0.00342942084474
266,0.00190516547107
267,0.00304343832941
268,0.00255192815464
269,0.00247470548203
270,0.00123277547925
271,8.11330398505e-05
272,0.000171953144123
273,0.000736190991875
274,0.0018782781072
275,0.000332758839736
276,0.00132003609823
277,0.000471839411524
278,0.000681369548341
279,0.00242253008672
280,0.00405723878352
281,0.00252895802351
282,0.00475716935653
283,0.00116310271041
284,0.00375874198551
285,0.004186566326
286,0.0021267013995
287,0.00433468179777
288,0.00117401402648
289,0.00243279664968
290,0.00107915450673
291,0.000356822921675
292,0.000783698118811
293,0.000756059125429
294,0.00082545187937
295,0.00253205549318
296,0.0125531873683
297,0.00161296749532
298,0.000214337788136
299,0.000645497746483
300,0.00893706724716
301,0.000229480758942
302,0.0011084703037
303,0.00235099381218
304,0.00142088079274
305,0.000377087421256
306,0.00266505758863
307,0.0023460917505
308,0.00422214557585
309,0.000952470806889
310,0.0293268240736
311,0.00762180481927
312,0.00127458062258
313,0.00818687503782
314,0.000563731095327
315,0.00150905169156
316,0.00228602674025
317,0.00235314508007
318,0.00216221205365
319,0.000559234589053
320,0.00127519388549
321,0.0126292038932
322,0.000220103669806
323,0.000857845875872
324,0.00106061047168
325,0.000872181981139
326,0.0118961633485
327,0.00200650734449
328,0.000568245775457
329,0.000419188757306
330,0.000834557530167
331,0.000872520912153
332,0.00253836452031
333,0.00113089744285
334,0.00485455571179
335,0.000784174738431
336,0.000113080332465
337,0.00102497868539
338,0.000733923030561
339,0.0148512100388
340,0.000634848197125
341,0.00132581079233
342,0.000332177407479
343,0.00244440450763
344,0.00270058170122
345,0.00228121326863
346,0.000548528950326
347,0.000223400293679
348,0.00506699350176
349,0.00116146953457
350,0.00111097504036
351,0.00096453607089
352,0.00136093533991
353,0.00241776555887
354,0.000201957936772
355,0.00109630267944
356,0.00106239440069
357,0.00374053565608
358,0.000151105956542
359,0.00081242322201
360,0.00328011516405
361,0.0011479576992
362,0.00248438635744
363,0.00122815520088
364,0.00226062344405
365,0.000423933110492
366,0.001894181911
367,0.000420419309943
368,0.00271689931401
369,0.00274229379593
370,0.000382237429578
371,0.000903101824107
372,0.00187718675978
373,0.00121255385974
374,0.00186747124296
375,0.00131363819128
376,0.00130837053186
377,0.000247518151118
378,0.00205022793531
379,0.0025243248526
380,0.00333322187092
381,0.00181461992986
382,0.000377283636466
383,0.00379139829268
384,0.000998191382252
385,0.00160968156731
386,0.00123068445222
387,0.00171361445357
388,0.00275747804103
389,0.0012826175362
390,0.00262934079292
391,0.00330608466068
392,0.00121520265772
393,0.000682190748073
394,0.000177337606585
395,0.00132472056711
396,0.000649145123019
397,0.00269139835203
398,0.000153887385668
399,0.00130309294802
400,0.00252699726013
401,0.00178797106491
402,0.00267157617894
403,0.00189319996911
404,0.000672754747032
405,0.00195491315804
406,0.00235258925184
407,0.00290334771003
