*Step  = 1
*Time  = 1
*Data  = ux;uy;uz
1,2.97796652026e-06,-0.000108159222095,-0.00071530307302
2,0.000165758044848,-0.000369696214402,-0.000369712899939
3,-0.000140150776767,0.000135097957662,-0.000243961166476
4,-0.000440207924222,0.000421231275079,-0.00059283086128
5,-0.000298129833938,0.000222408345766,-0.001160488102
6,-0.000436253184902,0.000657397122551,-0.000122723130706
7,0.000344490914076,-0.000581505962787,-0.000902124325464
8,0.000161366141837,-0.000286853371382,-0.00133975521841
9,-0.000866723761924,0.00110779934279,-0.000483487875435
10,-0.00127948862978,0.00205061762372,-0.000447614278071
11,-0.000676581388368,0.00139327843233,-0.000112261899024
12,0.000448538420916,-0.000844913644929,-0.000603130720487
13,-0.000807074846607,0.000798598439235,-0.00106555190639
14,-0.00154014832715,0.00179990092152,-0.000771023776615
15,3.46211763869e-05,-0.00011691778932,-8.24915326946e-05
16,0.000668541896512,-0.00103543300129,-0.00118080442368
17,-0.00063715578112,0.000577573416092,-0.00174180597453
18,-0.000181411094382,0.000320555784662,6.34598144419e-06
19,0.000532629165173,-0.000732755762647,-0.00158885033062
20,0.00023077411553,-0.000519427291641,-0.000205582838054
21,-0.000108922530367,6.23690529486e-05,-0.00189804605584
22,-0.00196387172485,0.00282098958977,-0.00102546208307
23,-0.001393473506,0.00137646973884,-0.00153876067268
24,-0.00113524048769,0.00216695107765,-0.000417185437548
25,0.000343154791464,-0.000419344613157,-0.00209191722529
26,-0.000162520433349,7.9844741079e-05,-0.000828451246773
27,-0.000298215997257,0.000654057713254,4.75259376821e-05
28,0.00068915883696,-0.00130541935391,-0.000862461632354
29,-0.00255460195499,0.00273309661652,-0.00114473447333
30,-0.00053759151439,0.00045461912618,-0.000852588329849
31,0.000394293754031,-0.00102379255578,-0.000333966726711
32,-0.00120279551233,0.00253156943064,-0.000694478446721
33,-0.000265794626453,0.000156895913125,-0.00135070240932
34,0.000101651299141,-0.000227819603035,-0.000865635954938
35,-0.00051422537448,0.00140451220022,-2.06427439997e-05
36,-0.000685951916299,0.000619319433168,-0.00144091494953
37,0.000116279833707,-0.000231343282891,-0.00138019061143
38,-0.000949895769678,0.000918139938499,-0.000948086431249
39,0.000844457647221,-0.00111957421089,-0.00188708666313
40,-0.000998208689972,0.00102936418863,-0.00245371835399
41,-0.000356034857636,0.000409273098868,-0.00259885406546
42,-0.00255462806641,0.00323059729795,-0.0019793237
43,0.000348713271256,-0.000532204245044,-0.00110964274257
44,-0.00191614855524,0.00278562731317,-0.00145768853908
45,0.000938162831913,-0.00142274325731,-0.00151586560673
46,-0.000288877573385,0.00025815572868,-0.000497832390676
47,-2.544047593e-05,-2.95790831823e-05,-0.000464617560063
48,0.000712806470671,-0.000827111667466,-0.00237796306896
49,0.000137324947616,-8.23065647108e-05,-0.00272400564393
50,-0.00220417553343,0.00199889962085,-0.00235091498323
51,-3.7099102576e-05,-3.67261283291e-05,-0.00192604972686
52,-0.00061136327769,0.000555630088556,-0.000563134526074
53,-0.00122865761546,0.00114232884902,-0.0016177788634
54,-4.57298771601e-05,6.15235853311e-05,-1.17008401665e-05
55,0.000448358123081,-0.000603854096417,-0.00164983979277
56,-0.00040421172935,0.000350056961897,-0.00202211684481
57,0,0,0
58,0.000201330379122,-0.000332687906912,-0.000596003320769
59,-0.00146087453304,0.00153876549965,-0.0011170652113
60,-0.000654669129766,0.00174212162247,-0.000134197419042
61,-0.00537449893492,0.00481950848066,-0.002027762823
62,0.000612938777731,-0.000866406702168,-0.00140285247265
63,-0.00102090523509,0.00111310833734,-0.000753813789739
64,0.000611349676017,-0.00140768923878,-0.000543015028971
65,-0.000909648655408,0.000838149851122,-0.00218970094678
66,0.000265546912911,-0.000344465052923,-0.00206902961961
67,0.000437803891058,-0.000690935565463,-0.000834233896616
68,-0.00132672947494,0.00251563900316,-0.000967305195889
69,0.00092593431672,-0.00166500560066,-0.00116465596491
70,0.000562465442452,-0.000521811063703,-0.00296724483489
71,-0.000642033562592,0.000887594401839,-0.00334454635723
72,-0.00202819796847,0.00190028909193,-0.00180943480217
73,-0.000119013665734,0.000284955987232,-3.91880167978e-05
74,0.000144894631209,-0.000512846484685,-4.34237053789e-05
75,-0.00134807378258,0.00164286965948,-0.000867078687381
76,-0.00152602647374,0.00166904974822,-0.00323323035953
77,-0.00203219593481,0.00213508986687,-0.00142786073906
78,6.66277925993e-06,1.1966399599e-05,-0.00263296518085
79,-0.00233469273825,0.00265527877958,-0.00221737735104
80,0.000574160967197,-0.000680843274603,-0.00232822360681
81,-0.000467802278264,0.000506530211412,-0.00275153681805
82,-5.73842602653e-05,0.000342983329517,-0.00355029932241
83,0.00112520555431,-0.00151920050162,-0.00226735970985
84,-0.00166942294967,0.0015045389197,-0.00251447419325
85,0.000688631448841,-0.00102777724684,-0.00115921443874
86,0.00101985870405,-0.00121082239579,-0.00269748796826
87,0.000730027204855,-0.000941808822236,-0.00203128655679
88,0,0,0
89,-0.000757281005318,0.00169310411649,-0.000413323336887
90,-0.00193797077711,0.00256991714341,-0.00170735951911
91,-0.000127993566949,9.18630158322e-05,-0.000321997722251
92,-0.000324868679485,0.000286293556857,-0.000333210536013
93,1.2810224999e-05,-2.63172148024e-05,-0.000290375841152
94,0.000392535464192,-0.000160615966137,-0.00361969260484
95,-0.00306605198256,0.00291015620177,-0.00243092488942
96,0.000374036835922,-0.000359909838642,-0.0027965990455
97,0.00117361773261,-0.00182900105622,-0.00191204528703
98,-0.000983741120449,0.00105751552337,-0.00298403217238
99,0.00085987261628,-0.00116946243207,-0.00180314247441
100,0.000245896141987,-0.000402173614246,-0.000468688149992
101,-0.00157105783176,0.00177173602183,-0.00116391848383
