*Step  = 1
*Time  = 1
*Data  = ux;uy;uz
1,7.68285384278e-05,-0.000569842631824,-0.00103077117576
2,-0.00121434866126,0.0011390436817,-0.000496194061728
3,-0.00150619952445,0.00223599277467,-1.91207230717e-05
4,-0.000666722927724,0.000241367893379,-0.00126591819437
5,0.000189424793638,-0.000656342528516,-0.000243710396068
6,-0.000409409430618,0.000180549664697,-0.000420934806693
7,0.000678145223017,-0.00150254734314,-0.000798570290552
8,0.000622723240028,-0.00140656927934,-0.00181191307389
9,-0.000586352880699,0.000813451205791,7.80356362539e-05
10,-0.00151515657891,0.00270699111636,-0.000119330922271
11,9.86099884876e-06,-0.000573171882515,-0.00216240677772
12,0.00114395250373,-0.00228279845183,-0.00149943113951
13,-0.00263946766258,0.00236478553286,-0.000687756320741
14,-0.00336160913194,0.0038110875426,-0.000832043050997
15,-0.00163028902439,0.00107505138284,-0.00174974391334
16,-0.000160919887712,9.42232102604e-05,8.07129870951e-05
17,0.000700072376117,-0.00165152384818,-0.000150368418011
18,-0.00254619439975,0.00343426726339,-0.00106267380826
19,0.00129179143795,-0.00273810522202,-0.000812888278176
20,0.000757234477611,-0.00156944580527,-0.0030168083599
21,0.00126912205681,-0.00244332782412,-0.00260278848011
22,-0.000747016426681,0.00025024976759,-0.00256506510581
23,-0.000619166822122,0.00163599706771,0.000167121770309
24,0.0016395600162,-0.00329182029165,-0.00203449047432
25,9.5300444166e-05,-0.000670725077492,-0.00343858105519
26,0.000164367942112,-0.000767685778686,0.000139367370933
27,-0.00138832792487,0.00266859254936,-0.000558419025236
28,0.00142353518282,-0.00262914657116,-0.00384333183112
29,0.00187702157796,-0.00410497082948,-0.00149015137671
30,-0.00180869711092,0.00127834774919,-0.00329347675048
31,0.00184116104359,-0.00352002483949,-0.00328937388562
32,0.000882081600111,-0.00165126072211,-0.00432787386381
33,-0.00336259566391,0.00342021306565,-0.00212268510413
34,-0.00080588418966,0.000393308592561,-0.00382489778733
35,-0.00323041760557,0.00254426779531,-0.00309341927462
36,0.00098196427349,-0.00241516783216,1.33585578909e-05
37,-0.00702629506341,0.00550630002997,-0.00176403237547
38,-0.00238822044717,0.00322996167005,-0.00147668366015
39,-5.37384333509e-05,-0.000386853403448,-0.00456376537021
40,0.00157718314973,-0.00376128648466,-0.000506987075806
41,0.00213036765004,-0.00443964909791,-0.00269793871712
42,6.09136211519e-05,-0.000117810353054,9.02917169273e-05
43,0.00169910065733,-0.00289942837082,-0.00511473019368
44,0.000645693364602,-0.00117307858453,-0.00535219741994
45,0,0,0
46,0,0,0
47,0.000417336921396,-0.00128832061242,0.000237061513719
48,0.00209688028124,-0.00380195673961,-0.00460054552682
49,-0.000843313555289,0.000621168456957,-0.00505795595971
50,-0.00170707215412,0.00140844788281,-0.00443875035063
51,-0.00276299242536,0.00226971698887,-0.00383755897992
52,0.00090757904613,-0.00177278501656,-0.00146936415132
53,-0.00142784116598,0.00292885540898,-0.000688392365233
54,0.00137542641687,-0.00216403766511,-0.0058525645498
55,0.000642244860932,-0.00138476505421,-0.00203550332545
56,0.00028690703075,-0.000808167693679,-0.00129188511095
57,0.00232513539857,-0.00537604883133,-0.00207305682203
58,7.2100206232e-05,-0.000625341372371,-0.00219533090049
59,0.00237936305396,-0.00472957679995,-0.00397840873495
60,-8.66493939727e-06,-0.000192099611845,-0.00585260698782
61,-0.000958477758168,0.000432921718544,-0.00189668731356
62,0.00203385178434,-0.00507685374248,-0.000977944336295
63,-0.000282880604273,-0.000183678506467,-0.00159333147511
64,0.000651847460953,-0.00126838006962,-0.000907244710016
65,-0.00414014894893,0.00342297837583,-0.00334234630566
66,0.00118983275903,-0.00230315111794,-0.00230286690941
67,-0.000576094159746,5.02887527005e-05,-0.00266719765937
68,0.00258736748152,-0.00564760922039,-0.00333047871879
69,-0.00156110634362,0.00161675451721,-0.00571015758585
70,0.000854454302201,-0.00116728530905,-0.00662896757338
71,0.00108402914186,-0.00212406187579,-0.0010390923959
72,0.00117285276407,-0.00317428441592,8.99688382805e-05
73,-0.00403117115989,0.00300556202088,-0.00257891561853
74,0.000525541719006,-0.0012219468836,-0.00292001837862
75,-0.00310898287536,0.00311196542295,-0.00233696204254
76,-0.00243146602993,0.00239531456149,-0.00511493291988
77,-0.00256643733003,0.00333236857275,-0.00166352363041
78,-0.00111922696582,0.000655845029008,-0.00127934577748
79,-0.00178033684254,0.001018103112,-0.0022120749891
80,-0.000703440045825,0.000807225726046,-0.00639208010784
81,0.00141473883574,-0.00279610986211,-0.00188697436185
82,0.00244355765589,-0.00415266831365,-0.00593947772155
83,0.00209741174381,-0.00324138718203,-0.00656207962619
84,-0.00330636104148,0.00314629048702,-0.00454570806704
85,-0.00053895146977,0.000149616861393,-0.00110616475967
86,-5.46111611326e-06,-0.000540763313008,-0.0033159584628
87,0.00107850210863,-0.00208846262638,-0.00306877756618
88,-0.00156483684628,0.000825912952388,-0.00300733761006
89,-0.000353783155817,0.000835245956528,-7.77226608823e-05
90,-8.82664559856e-05,-0.000286864715196,-0.000942032020962
91,0.00269924539221,-0.00505348465779,-0.00532299881035
92,1.18288144592e-05,-0.000540790442813,0.000175027550872
93,0,0,0
94,0.0016491334258,-0.00220842863255,-0.00725608596065
95,-0.0026912489105,0.00147462370474,-0.00240392346883
96,0.000574139016999,-0.0016994475277,0.000320881124935
97,0.00029244642205,-0.000650063161783,-0.000685907585911
98,0.000193235895893,-6.79275838851e-05,-0.00721047519473
99,-0.00103823562424,0.000479934524794,-0.00364237562342
100,0.00163488093601,-0.0045072449364,-0.000176090534993
101,0.00290771834282,-0.00597423050709,-0.00467137017062
102,0.00246995065781,-0.00635263450027,-0.00158628492888
103,-0.00151040983592,0.000963158589518,-0.00120245087216
104,0.00160722154513,-0.00311550839534,-0.00301921507917
105,-0.00222418596923,0.00257304070306,-0.00633990683764
106,0.00151520649043,-0.00318073176763,-0.00137839449477
107,-0.00173719092997,0.00317776616986,-0.000841747018919
108,0.00181246345107,-0.00377429503037,-0.00233081529697
109,0.000633135382831,-0.00113668033333,-0.000527135696606
110,0.000787070322917,-0.00155748681729,-0.0038492619584
111,-0.0029458253366,0.00322830270284,-0.00573404298869
112,0.00274902607312,-0.00660527274952,-0.00280688091405
113,-0.000412288776513,-5.21160380598e-05,-0.00410783121706
114,-0.0028368197144,0.00179158765726,-0.00337873620409
115,-0.00138690617128,0.00185559675904,-0.0070655047169
116,-0.00369809464795,0.00340776498346,-0.00407019662118
117,-0.00348226961731,0.003522905878,-0.00494578841452
118,0.00303020085382,-0.0068057644736,-0.00404409379452
119,0.000318956779533,-0.000878844744244,-0.00442045236306
120,0.00189852113983,-0.00434541483882,-0.00171522824764
121,0.00102050372216,-0.0020088010223,-0.000776472525306
122,-0.00185030872169,0.00131336152347,-0.00412719692672
123,0.00136485512035,-0.00254739719898,-0.00399685868519
124,-0.00255606453451,0.00162363595637,-0.00182427458907
125,0,0,0
126,-0.00456300407047,0.00234621636034,-0.00307691836013
127,0.00107339369913,-0.00105753087499,-0.00802599458018
128,-0.00359475066247,0.00345888801031,-0.00337182378784
129,-0.000500920962643,0.00103690536804,-0.00777426288064
130,-0.000693100055899,0.000410546986027,-0.000921559796893
131,0.00277879221599,-0.00441609445549,-0.00729567960345
132,0.00207177753387,-0.00426580961562,-0.00328500520336
133,-0.00106865113403,0.000740535842663,-0.00477786561212
134,0.00205965536616,-0.00580629073412,-0.000554285767372
135,0.00220621237547,-0.00498483427271,-0.00254729337889
136,-0.0032636865567,0.00348503997738,-0.00281784181519
137,-0.000732971152099,0.00175234664059,-2.71441392788e-05
138,0.00310332654074,-0.00551363260995,-0.00667801916007
139,-0.000225082540665,-0.000106344457159,-0.0051425711492
140,0.00235177776158,-0.0032625700071,-0.00795659765509
141,0.0032665179451,-0.00642030101042,-0.00588831730669
142,0.00102381145626,-0.00182720324014,-0.00483812239768
143,-0.00269055468354,0.00355419913499,-0.00199488057542
144,0.0018954105402,-0.00362142879589,-0.00402226860782
145,-0.000371724525281,7.62963621672e-05,-0.000814706868237
146,-0.000455550855237,0.000677442913458,-0.000197593471601
147,0,0,0
148,-0.00277810224051,0.00354116740092,-0.00700949521695
149,-0.00132539374084,0.00080205298163,-0.00114541415564
150,0.00100188123226,-0.00318749567761,0.000284358794389
151,-0.00335228385876,0.00394954578746,-0.00633595874756
152,-0.00264402199069,0.00212274361589,-0.00447425448136
153,0,0,0
154,0.00190748429701,-0.00215251029954,-0.00869395036981
155,-0.00315472196088,0.0020064334109,-0.00234757430848
156,0.00291195614696,-0.00757800829703,-0.00233336897509
157,0.000539975797012,-0.00100846569908,-0.00552256890654
158,-0.00359622098698,0.00277857711734,-0.00381372903328
159,0.00322367669706,-0.00778378887212,-0.00369539345813
160,-0.0020303895748,0.0029094641828,-0.00770946785508
161,0.0034394065179,-0.00753226168308,-0.0051313623019
162,-0.00201852228972,0.00181391732937,-0.0051733030104
163,0.000188743608523,-0.000396755809383,-0.000429330346864
164,0.000428072958116,0.000147659557081,-0.00865022746491
165,-6.71533847303e-06,-0.000265240987996,-0.000764550953364
166,0.00123880856261,-0.00277621992537,-0.000923817971689
167,0.00176754120529,-0.00315747936204,-0.00483290951542
168,-0.00188874109405,0.0011951931431,-0.00160410733154
169,0.00044062893968,-0.000746677387604,-0.000445632044713
170,-0.00371843041467,0.0041440494362,-0.00561944800153
171,0.00166077800575,-0.004116369725,-0.00120940000211
172,-0.00136233528222,0.00129598989455,-0.00567959483023
173,-0.00355205478282,0.00262342573945,-0.00333101397582
174,-0.000655227373931,0.000594036469293,-0.00594388948853
175,-0.00185481424371,0.00330199731213,-0.00134281196874
176,0.00153027303779,-0.0025700351869,-0.00546004051879
177,0.00251873243428,-0.00703807540523,-0.00125028505253
178,0.00246304227591,-0.00536446927138,-0.00361873997952
179,0.00209888741831,-0.00529362904215,-0.00175337251883
180,-0.00376548434483,0.00408108048168,-0.00481489794651
181,9.21648087852e-05,-0.000229696674471,-0.00625929911534
182,-0.00117464156899,0.00220827048375,-0.00847859323883
183,0.00248664934648,-0.00594645795887,-0.00284087879428
184,0.00235778104652,-0.00471366130667,-0.00437763076981
185,0.00118807177112,-0.00183850017366,-0.00607693617964
186,-0.00311323574313,0.00282812279647,-0.00490912312615
187,-0.00234543679039,0.00186183861842,-0.00218514139394
188,-0.00313543399734,0.0025459777961,-0.00301537655544
189,0,0,0
190,0.00135139637703,-0.000898092073948,-0.0095118083406
191,-1.89608752497e-06,-0.000273747056882,-5.46450439007e-05
192,0,0,0
193,0.00149409855384,-0.00468027057861,3.24517395086e-05
194,0.00298548587765,-0.00433867141918,-0.00864321023397
195,0.00226674474874,-0.00416992554395,-0.00516595459848
196,0.00368783713933,-0.0074825581627,-0.0064566637924
197,0.00334975933286,-0.0055321526724,-0.00806808165545
198,-0.000253001933477,0.00135650642409,-0.00920693654359
199,-0.000794656642727,0.00054713391112,-0.000906441378908
200,0.000815012502678,-0.00108746576468,-0.00674055650156
201,-0.000470131443563,0.000888450726666,-6.12792572232e-05
202,-0.00367136042625,0.00413758600898,-0.00418117178014
203,-0.00185811143308,0.00209890079034,-0.00630646263592
204,0.00262216693942,-0.00322170978111,-0.00940001176377
205,-0.0025711697825,0.00261428956166,-0.00575624640577
206,-0.000343892013088,0.00057121455411,-0.00016226140223
207,-0.00348348729068,0.00309093578315,-0.00457411620424
208,0.0036466911765,-0.00670740821452,-0.00747154954905
209,0.00365571421076,-0.00867020208664,-0.00470254424257
210,-0.00116750669977,0.0015035958668,-0.00680071725204
211,-0.00343670665082,0.00302200021001,-0.00400544312404
212,-0.00338011012284,0.00409865660863,-0.00343531154801
213,0.0020975875894,-0.00355103291464,-0.00593059319475
214,-0.000495720861762,0.000225761486655,-0.000849224726647
215,-0.000383503192742,0.000664044548591,-0.00710233964871
216,-0.00256900084867,0.00394972534802,-0.00842110780354
217,-0.00319176053245,0.00438959185999,-0.00778016868607
218,0.000628228821155,-0.00147038768341,-0.000732408517151
219,0.00282768728844,-0.00648440539719,-0.00393771989541
220,-0.00109382427624,0.000705588300694,-0.00107916218408
221,0.00333101416894,-0.00857296925273,-0.00331349636883
222,0.00182351887804,-0.00279580542584,-0.00657353402025
223,-0.00363434422579,0.00471783882207,-0.00711390621483
224,-0.00289561863427,0.00409490266511,-0.0025488598294
225,0.000359331839811,-0.000228712846728,-0.00741735752238
226,0.00221260543865,-0.00206418974393,-0.0102049991617
227,0.00276939498107,-0.00577937286269,-0.00474158405255
228,0.00127610859646,-0.00344790675846,-0.000754442864069
229,-0.00151931956985,0.00116603603757,-0.00163147347946
230,-4.65953570291e-05,3.4621745003e-05,-0.000128162809129
231,0.00176173440147,-0.00480751306632,-0.00117793210934
232,-0.000204495841415,-4.92787655422e-05,-0.000824845075421
233,0.00238759316081,-0.00618190967302,-0.00228919533368
234,-0.00312350284082,0.00331589401518,-0.00575505092874
235,-0.00177932168134,0.00338375044075,-0.00914600997905
236,0.000753066580572,0.000390083533375,-0.0102085755254
237,0.00390830557918,-0.0085776923187,-0.00605421264024
238,-0.00385795906303,0.00481810344406,-0.00641141731196
239,-0.00281663253954,0.00264947871942,-0.00312845673796
240,0.00200029237467,-0.00609727121825,-0.000529778829595
241,0.0015103626994,-0.00202485784477,-0.00730669938019
242,0.00272924847773,-0.00522425219867,-0.00556687587643
243,-0.00208862367606,0.00195065225127,-0.00210092070518
244,6.41444635098e-05,-0.00038725676182,-0.000327971565717
245,-9.37492469819e-06,-0.000305167997422,-0.000594391669054
246,5.57741925546e-05,-0.000467383007685,-0.000338166768121
247,0.00068880391273,-0.00261588710429,0.000411952855538
248,0.00290727849449,-0.00800020036996,-0.00218809863078
249,-0.00226137909162,0.00283232059765,-0.00687031527527
250,-0.00141106131206,0.0033714172635,-0.000644338985793
251,-0.00395571828726,0.00483859284373,-0.00557305832387
252,-0.00326547084931,0.00316093706197,-0.00403481919691
253,0.0026171573432,-0.0045687661274,-0.00634885409555
254,0.00114937197099,-0.00120777649511,-0.00794899307749
255,0.00275173233453,-0.00681655002764,-0.0032986429435
256,-0.000550825418508,0.00139904649243,-0.000117009637895
257,-0.000896387591563,0.00270235621966,-0.0100375192039
258,-0.000862525772179,0.0016004104515,-0.00785865524734
259,-0.00339689297759,0.00372176666406,-0.00575055498747
260,-0.00343953571193,0.00358554844029,-0.00501578037126
261,-0.00277530677966,0.00342800147321,-0.00681815541378
262,0.000148578739,-0.00045177356383,3.99625835308e-05
263,0.00404913415166,-0.00810730770141,-0.0074311937217
264,-0.00165650310462,0.00249269736835,-0.00763800155976
265,-0.0023198819055,0.00424395173793,-0.00159113398714
266,0.00314468367349,-0.00680734402308,-0.00512271241343
267,0.00242419805897,-0.00385087576895,-0.00706596093773
268,-0.000158383696303,0.000317010672694,-0.000230255509344
269,0.0017528816207,-0.000811640468833,-0.0111209383397
270,0.00321174928261,-0.00422944495254,-0.0100524923081
271,0,0,0
272,1.2006130862e-05,0.0017466235093,-0.0106771426635
273,-2.33053592453e-05,0.000705151948572,-0.00836615989204
274,0.00210638335079,-0.00297642403732,-0.00766335833021
275,0.003523960659,-0.00530815430972,-0.00945113991483
276,0.000683554478273,-0.000254828491815,-0.00851785705908
277,0.00382687112453,-0.00647217939621,-0.00892627505097
278,0.00317140917301,-0.00632815019813,-0.00598155545739
279,-0.0025955787048,0.00280613554937,-0.00308281225605
280,-0.00380693143252,0.00485356986594,-0.0048985290871
281,-0.000849249455256,0.000520375723506,-0.000927962573243
282,0.00290580084867,-0.00308083519305,-0.0109731185401
283,0.00241787645125,-0.00717461205321,-0.00131178071631
284,-0.000586894434224,0.000387418366698,-0.000874243436943
285,0.00311125642501,-0.00734397434384,-0.00439614403467
286,0.00102856388369,-0.00388521272288,0.000331868625872
287,-0.00316742437895,0.0034468645712,-0.00408563554743
288,0.00208310779274,-0.00574237661466,-0.00186999583119
289,-0.00315396768922,0.00398296498393,-0.00685626338037
290,-0.00138908960232,0.001307319783,-0.00149944660555
291,-0.00295030447414,0.00496181524687,-0.00926194154314
292,-0.00106890373633,0.000761555011646,-0.0012037200069
293,0.00371355932422,-0.00932308313339,-0.00438823527706
294,-0.00229962514778,0.00451155859725,-0.00989985884576
295,-0.00346730759525,0.00532883074729,-0.00864160292259
296,0.00305733670052,-0.00555700964855,-0.0067454400501
297,-0.00351598987043,0.00472283621349,-0.00390238490177
298,0.000260065310099,-0.00106820743536,0.000352627677378
299,-8.2310477094e-05,-0.000201452337284,-8.72911324999e-05
300,-0.00386327172699,0.00558228623558,-0.00799223972979
301,-0.00230245540523,0.00348224264284,-0.00791929111671
302,0.00403023370902,-0.00939041227494,-0.00573198544436
303,0.00186201862377,-0.00214242282989,-0.00863399177146
304,-0.000395267888222,0.000156121002519,-0.000885231020654
305,-0.000749915649451,0.00202709093562,-0.000247761008751
306,-0.00343047055642,0.00391806259103,-0.00514505519076
307,0.00410924368956,-0.00755357155689,-0.00860185602636
308,0.00130334292662,-0.00380455069975,-0.000768385029305
309,0.00122106265236,0.000495786400284,-0.0118154300732
310,-0.0040737105727,0.00565114176742,-0.00719664279495
311,-0.00169952798127,0.00189450167901,-0.00206140633448
312,-0.00148488378642,0.00395009244747,-0.0107134093033
313,0.00079743763888,-0.0023629786595,-0.000534755218204
314,-0.000536196315124,0.00173484522803,-0.00898512814472
315,-0.00308189700101,0.00483115700931,-0.00281971303465
316,0.000362566372945,-0.00113324535212,-0.000420235844859
317,0.00139865100507,-0.0010885361197,-0.00920925021666
318,-0.000159276912107,-0.0001291075321,-0.000774050115906
319,-0.00354227769236,0.00428572440532,-0.00611774859215
320,0.00259928378563,-0.00198021005788,-0.0118843828088
321,0.00427555618793,-0.00917476056578,-0.00708314087855
322,0.000144939347037,-0.000386857930458,-0.000245023633261
323,0.00154798770833,-0.00523411892367,-0.000206760870855
324,0.00168561592619,-0.00494532075524,-0.001249403042
325,0.00251389996897,-0.0066843522992,-0.00280118409463
326,-0.00121489524355,0.00258924859912,-0.00880369955183
327,0.00299047043681,-0.0049639334415,-0.0075579271098
328,-0.00407047777649,0.00542702464699,-0.00624457357706
329,0.00327054789928,-0.00885531326721,-0.00320438431407
330,-0.000299813891908,0.000450374400522,-0.000208832540439
331,0,0,0
332,0.00272968010353,-0.0040806109084,-0.00813685903379
333,0.000765321680178,0.000110037057461,-0.00960924624103
334,0.00340938622687,-0.00755407215446,-0.00554990450643
335,-0.00339960596994,0.00446767284025,-0.00699908545688
336,0.0024218837657,-0.00319626663902,-0.00868031201834
337,-0.00281402273848,0.00416832156352,-0.00797576022027
338,-0.00146373334694,0.00341634448908,-0.00058146773999
339,-2.16479912693e-05,-0.000274684705477,-0.000484907447462
340,0.00044976844567,0.0019521290016,-0.0121310982229
341,0,0,0
342,-0.000512812063812,0.00321669910176,-0.0117788946203
343,-0.0018400110212,0.00347126131407,-0.00888501918202
344,0.000110229755587,0.00120917505288,-0.00975191540051
345,0.00342455289661,-0.00644452387042,-0.00711909715873
346,0.0028996015721,-0.00733000102716,-0.00387078767725
347,0.00278187262212,-0.00806335771143,-0.0022736157842
348,0.0034093819918,-0.00404840257358,-0.0114765340717
349,-0.00310714851405,0.00369120040238,-0.00425454473465
350,0.00353702550055,-0.00724027089749,-0.00653452317517
351,0.004388922829,-0.00869321361598,-0.0083648048225
352,-0.00254730681861,0.00300077503397,-0.00320672575219
353,0.00371611006715,-0.00512994654296,-0.0109072215
354,-0.00346931295327,0.004301819012,-0.0053087801557
355,-0.00239438549318,0.00463944324272,-0.00168060440171
356,0.000481963875504,-0.00209124044185,0.000386928045356
357,0,0,0
358,0.00397737591342,-0.00618261374151,-0.0103424144272
359,-0.00317787205185,0.00474131296683,-0.00808953075524
360,0.00212614185644,-0.000504458601233,-0.0130203163766
361,-0.00359221210158,0.00470107599953,-0.00631883265047
362,-0.000639796990219,0.000436265704799,-0.000874443223384
363,0.00202833842926,-0.00185005348882,-0.0100087124768
364,-0.00119387587103,0.00144978439346,-0.00152279262928
365,-0.000985802469935,0.000767333117636,-0.00134299672654
366,-0.000719645180517,0.000476028282529,-0.00103127551496
367,0.00196357061515,-0.00633517294599,-0.00104883885716
368,-0.000617706265071,0.00140715741411,-0.000120467347995
369,-0.002393030983,0.00438156616925,-0.00909065348431
370,0.00147627227636,-0.000633858571906,-0.01049603711
371,-0.000632501430145,0.00252982776963,-0.0101089656367
372,-0.00268593280511,0.0057274057861,-0.0107841892968
373,0.00331792601693,-0.00792433583344,-0.00498344979443
374,-0.00204424214411,0.00527820849693,-0.0114573771028
375,-0.00381941512393,0.00535460551832,-0.00508512933905
376,-0.00322341219281,0.00600060102819,-0.0101872132415
377,-0.000474866063452,0.00027942767892,-0.000884167876839
378,0.00252386734624,-0.00294613299963,-0.00971654463631
379,-1.67706338662e-05,-0.000203654311125,-6.9391758309e-05
380,-0.0035693128671,0.00502222357401,-0.00730002366246
381,0,0,0
382,-0.00402643952709,0.00565034646982,-0.00622944475874
383,0.00346185801597,-0.00597629311629,-0.00809973008782
384,-0.00124041760622,0.00473640368515,-0.0123392375731
385,0.000798159553745,0.000708177172685,-0.0108682439888
386,-0.0013127719099,0.00347875445794,-0.0100047866642
387,0.00423764785499,-0.00720657291611,-0.00994545996579
388,-0.0036606797291,0.00625096908966,-0.00954094510477
389,0.00220744216013,-0.00627610751884,-0.00247430918985
390,-0.00346112626158,0.00519915628074,-0.00382728922691
391,0.00405333876167,-0.00991740818798,-0.00549922485968
392,0.0032484244831,-0.00505117765848,-0.0087069183234
393,0.0013384824419,0.00124621058326,-0.0134596145451
394,-0.00172134388806,0.00199275481794,-0.0021008788144
395,0.00295579755045,-0.00408449541711,-0.00929266397154
396,0.000157355360549,-0.000419567606721,-0.000376780795555
397,-0.000277900670993,4.93880259834e-05,-0.000794305289457
398,-0.00411838302557,0.00617069066027,-0.0076153105301
399,0.00440473782531,-0.00992649401844,-0.00688054527161
400,0.00177875815591,-0.00533812959751,-0.00179825976731
401,0.00334814465029,-0.00322426639166,-0.0127223802536
402,0.00359829522803,-0.00952237471477,-0.0041853536692
403,-0.00401587095911,0.00635878725839,-0.00874148971004
404,0.000910333142487,-0.00257508446607,-0.000693218093059
405,-0.000132217190872,-0.000131869432974,-0.000703900934294
406,0.00096196296913,-0.00360687400024,4.1262069955e-05
407,0,0,0
408,0.00294957028568,-0.00187707051977,-0.0134290715243
409,-0.00340577644904,0.00529121941472,-0.00823459556575
410,0,0,0
411,0.00128755123603,-0.00403281413383,-0.00116182678072
412,5.08416078249e-05,0.00205032275469,-0.0110233417963
413,-0.00281904643373,0.00507888674712,-0.00923568172839
414,-9.9340921551e-06,-0.000239973696597,-0.000299473475534
415,0.00364297885738,-0.00803640700983,-0.00622485158727
416,0.000474530607356,0.00294602440623,-0.0137089945234
417,0.000424019462595,-0.00083669940256,-0.000523622619494
418,0.00373366280134,-0.00703408393905,-0.00778308748576
419,0.00263434896381,-0.00711556043908,-0.00345132204739
