*Step  = 1
*Time  = 1
*Data  = effective strain
1,0.000334754655624
2,0.000719594088397
3,0.00125188418231
4,0.00632545108181
5,0.00195551595699
6,0.0021836000527
7,0.00143901283511
8,0.00197000724288
9,0.000886699216189
10,0.000611066176603
11,0.00126815265801
12,0.00344191331454
13,0.000603822104618
14,0.00176452830877
15,0.00178228889585
16,0.00157620104945
17,0.000581857201719
18,0.00317864802586
19,0.000626477908092
20,0.00116916279135
21,0.000278689457162
22,0.00168959875505
23,0.00115765068698
24,0.002206374828
25,0.00138875896734
26,0.000203689768112
27,0.000795929793459
28,0.000554253192065
29,0.00101927141521
30,0.00161577570531
31,0.00101267080073
32,0.00105669286628
33,0.000376880142376
34,0.000329810071891
35,0.00227422434733
36,0.00119072559071
37,0.000143482322622
38,0.00398230666545
39,0.00104857236243
40,0.000213014045516
41,0.0021032410438
42,0.000420030201918
43,0.00157722914284
44,0.00212054195675
45,0.001129188168
46,0.00219944059563
47,0.00241324012133
48,0.00111806406979
49,6.27797439066e-05
50,0.000750198297539
51,0.00117440629792
52,0.000417364842635
53,0.00183626108432
54,0.00296318663692
55,0.00142956004026
56,0.000666670340198
57,0.000415786859189
58,0.00267976603899
59,0.00148709479194
60,0.00153618622743
61,0.00158754220246
62,0.000332675384531
63,0.000286362262514
64,0.00093052758129
65,0.00515969210163
66,0.000555281126302
67,0.00234093391072
68,0.000356333373001
69,0.00152197243119
70,0.00109008537182
71,0.000476265289855
72,0.00118115656597
73,0.000559150779072
74,0.00191073304502
75,0.00104203839947
76,6.51293662718e-05
77,0.000950229297981
78,0.00169670434351
79,0.00215265322507
80,0.00137394850991
81,0.000976436803399
82,0.000621120912148
83,0.000443470101449
84,0.00158107582365
85,0.000583243909219
86,0.00071339105852
87,0.00188234430585
88,0.0133867260956
89,0.00100605745952
90,0.000116158729559
91,0.0006808281611
92,0.000694928937029
93,0.000501482848054
94,0.000340482928821
95,0.00251166415565
96,0.000466831004869
97,0.00160812994933
98,0.000958345238582
99,0.000504453808826
100,0.000753763174735
101,0.000376483205594
102,0.00167102831877
103,0.000428539488418
104,0.00251574473166
105,0.000717157752515
106,0.00122507880673
107,0.000337713216999
108,0.00217915126677
109,0.000868321336002
110,0.000741953736495
111,0.00207742786487
112,0.000448249087453
113,0.000894011023831
114,0.000193104500446
115,0.000262081881229
116,0.00139826082441
117,0.000374932156912
118,0.000511599804735
119,0.00103810886095
120,0.00315979104834
121,0.00130262979228
122,0.000938773553966
123,0.00038777365089
124,0.000972912370249
125,0.0039811300627
126,0.000671121158074
127,0.00149188210506
128,0.000996366438551
129,0.00100942400949
130,0.00125732599939
131,0.000988207547303
132,5.10764015485e-05
133,0.0006843559097
134,0.000362210980863
135,0.000251169391533
136,0.000442134038172
137,0.00317294266687
138,0.00359573837964
139,0.00134900327235
140,0.000467434598171
141,0.00184037183198
142,0.00244777538701
143,0.000828695534423
144,0.000365359735373
145,0.00166534220182
146,0.00293946699466
147,0.00332460139703
148,0.00222425737834
149,0.00115520040259
150,0.000425804910042
151,0.000715230155516
152,0.000481300028155
153,0.001413024882
154,0.000291199037308
155,0.000871543491014
156,0.00129986098655
157,0.000546713099131
158,0.000258135936064
159,0.000909958132143
160,0.00133348066439
161,0.00151743120534
162,0.000658870708559
163,0.00296706161798
164,0.000955743966053
165,0.000129614580885
166,0.000757509840582
167,0.00137096358342
168,0.000300029173891
169,0.00145862106354
170,4.40605153519e-05
171,0.00184227781406
172,0.00088705553997
173,0.000347890513932
174,0.000521798527182
175,0.000222055145389
176,0.000347834074542
177,0.00267046483081
178,0.00164169628394
179,0.00250312800813
180,0.000921846029086
181,0.000428032490956
182,0.000350887325685
183,0.00100297516249
184,0.00303501965678
185,0.00215775549866
186,0.000584043314986
187,0.0031643678387
188,0.00410678204223
189,0.000245183437053
190,0.00192155962277
191,0.00176958785563
192,0.000347415526706
193,0.000984981249449
194,0.000528760056286
195,0.00243413594635
196,0.00175503650024
197,0.000982819889131
198,0.000736309958788
199,0.000650467068513
200,0.000567926296885
201,0.00191241780582
202,0.00025445175529
203,0.000234952108114
204,0.000866326119786
205,0.000966658957032
206,0.000333982892439
207,0.00201361743626
208,0.000907499408474
209,0.00110488263092
210,0.0021828574463
211,0.00238718344781
212,0.000369426521096
213,0.000805947933468
214,0.000475523269454
215,0.000770048969472
216,0.000719786311791
217,0.000289966852373
218,0.0010076066198
219,0.00102419265555
220,0.00144559117007
221,0.000272146548846
222,0.000718458473999
223,0.000153932107532
224,0.00351559691409
225,0.000400835927251
226,0.00127946023756
227,0.000996042678314
228,0.00158878267453
229,0.000785558170862
230,0.001647856376
231,0.00150027027666
232,0.00053600100503
233,0.00140079693303
234,0.000630918626615
235,0.000379636566363
236,0.00254747174203
237,0.000679226726343
238,0.000698377301593
239,0.00198583368359
240,0.000354850874093
241,0.000535576013884
242,8.37466129958e-05
243,0.00329062474545
244,0.000218933229815
245,0.00028267891103
246,0.000315978525928
247,0.000272673325044
248,0.000908470040396
249,0.00052608162457
250,0.000440688371251
251,0.000436842290514
252,0.000341318380639
253,0.00104535445554
254,7.79335271623e-05
255,0.0016139227529
256,0.000762005669313
257,0.00309092890721
258,0.000936785988631
259,0.000829131455561
260,0.000781602474557
261,0.00232081604779
262,0.000592461698759
263,0.00370727468732
264,0.000160180003826
265,0.00029596906993
266,0.00091422203118
