*Step  = 1
*Time  = 1
*Data  = effective stress
1,48.8600888597
2,4.90762850657
3,8.94362034845
4,12.9185346607
5,29.334837481
6,22.8997223783
7,7.85568228338
8,5.59657726841
9,17.4478747198
10,11.170190805
11,12.94510866
12,22.4150390763
13,38.8511516184
14,25.8063444444
15,0.905323175924
16,12.6326932148
17,16.8006250406
18,29.9009886188
19,41.3634831592
20,31.1995203993
21,31.3699875102
22,21.6730106228
23,44.0329112016
24,4.9967555064
25,25.9898663307
26,17.2826294829
27,38.8160118538
28,19.3501653456
29,5.68162962588
30,9.39021165717
31,14.409642894
32,8.3701385233
33,31.5341600913
34,11.9037623307
35,56.7662428256
36,32.0543147499
37,1.68915678712
38,9.63239606901
39,44.3786121861
40,9.63997381459
41,16.809607931
42,3.49718860724
43,50.651594007
44,4.57747156068
45,13.5574383536
46,17.4532693417
47,15.1686463804
48,33.1900339544
49,3.93306881526
50,8.89387983322
51,33.9322903787
52,14.3897171762
53,58.8682488273
54,20.9264864178
55,2.94332066185
56,8.90736942149
57,34.8491586224
58,30.726196398
59,4.9763107046
60,26.8905175375
61,2.8191445755
62,28.8587909519
63,14.4081342538
64,16.8106261353
65,3.694531629
66,48.1691776815
67,15.9352190512
68,15.7508043301
69,21.993205096
70,2.02443880434
71,10.6434279548
72,1.35646016899
73,50.2065684811
74,21.0159596131
75,11.0868872071
76,1.4226865272
77,10.7763046724
78,58.1700752247
79,53.9745974105
80,1.21154065193
81,8.38381673854
82,23.3395408835
83,2.13700874509
84,4.69441434473
85,17.8525676675
86,6.32292451104
87,10.6816627222
88,75.1241773092
89,5.26415030024
90,6.18938545716
91,9.63517316124
92,36.5922904617
93,7.51071932917
94,11.672554543
95,4.58868915801
96,11.9286154501
97,0.85602624051
98,23.4307276922
99,65.7431366867
100,7.59609789168
101,44.4059184229
102,1.45440066139
103,3.74951068911
104,12.9823202821
105,9.42238284095
106,31.0320798034
107,18.5927802816
108,10.4521915993
109,31.7268395435
110,60.4983303155
111,18.5663530432
112,13.423209043
113,11.2462769069
114,3.36133496676
115,54.8127316719
116,6.25102799696
117,7.36985919331
118,3.81819181539
119,33.085129738
120,1.99317721008
121,9.30736727967
122,58.4974016077
123,3.25812794562
124,32.2871196036
125,3.62280600969
126,30.0546087668
127,7.17084720845
128,1.1128690611
129,32.6882911056
130,13.022690571
131,4.88308654303
132,10.7407665205
133,32.17725361
134,5.83455655653
135,11.0366685151
136,69.0345416465
137,10.2455308679
138,2.94915550972
139,41.6824958633
140,53.1095023825
141,26.9288056362
142,31.1879872126
143,5.86278650778
144,7.5972729216
145,3.38255057639
146,9.25798259463
147,67.7031394495
148,3.43090013693
149,1.27848034492
150,35.0597763352
151,68.76834977
152,12.260577586
153,4.98999354022
154,12.7577201362
155,17.2980669508
156,18.2066064226
157,12.4697068482
158,6.96708497232
159,0.832626490092
160,24.4756911404
161,16.999385383
162,32.3597189901
163,6.4861665337
164,10.4307539179
165,66.5995511176
166,30.7615945804
167,37.3515200735
168,4.86403419271
169,16.5451193199
170,4.47138162802
171,36.6987300319
172,39.8549401941
173,30.3592795553
174,21.5371537335
175,10.0588851245
176,41.4470736209
177,15.5151008051
178,18.7135392575
