*Step  = 1
*Time  = 1
*Data  = effective strain
1,0.00384909605773
2,0.000420785966175
3,0.000898915709077
4,0.000960919341601
5,0.00249109271008
6,0.00197904522195
7,0.00100578724885
8,0.000501634366955
9,0.00175855924123
10,0.000868116409291
11,0.00114186916089
12,0.00177658728799
13,0.00345843697545
14,0.00206043704154
15,9.9915530991e-05
16,0.00164233677235
17,0.00178591154503
18,0.00251327093074
19,0.0032965668385
20,0.00250096781439
21,0.00255238082946
22,0.0017629329219
23,0.00341252781485
24,0.000593730057099
25,0.00207410543575
26,0.00170466521484
27,0.00372269344694
28,0.00162116456777
29,0.000524220921768
30,0.00117487385263
31,0.0012837386296
32,0.000912311468587
33,0.00249079631865
34,0.00124009976494
35,0.00442420346572
36,0.00267552941273
37,0.000169689352245
38,0.0010358677814
39,0.00336408051415
40,0.000788561916945
41,0.00144587009951
42,0.000387787853803
43,0.00390131340047
44,0.00043118765149
45,0.00166789127932
46,0.00171782664452
47,0.0013626353087
48,0.00294962103866
49,0.000413194361842
50,0.000719774448911
51,0.0028309583886
52,0.00115158418021
53,0.00457296352616
54,0.00203919799254
55,0.000333840512101
56,0.00109453323779
57,0.00295254366827
58,0.0023644035413
59,0.000462283738107
60,0.00220948396116
61,0.000241311975613
62,0.00249210284224
63,0.00117114600814
64,0.001945507048
65,0.000479603746924
66,0.00395180130018
67,0.00210871624318
68,0.00208669556365
69,0.00187581922635
70,0.000226945818836
71,0.000875124617607
72,0.000167609249019
73,0.00396812640978
74,0.00169467035541
75,0.00146912414788
76,0.000141710504555
77,0.00123229182631
78,0.0044806515306
79,0.00433454265947
80,0.000135879860688
81,0.000939951591449
82,0.00213482060601
83,0.000182397700473
84,0.000593417448759
85,0.0018638280957
86,0.000775140575092
87,0.00111794158306
88,0.00685195168853
89,0.000476035333215
90,0.000515784577246
91,0.00105003136912
92,0.00320905599651
93,0.000835674195394
94,0.00112863632257
95,0.000491982852007
96,0.00119572229938
97,8.46710995885e-05
98,0.00209223286022
99,0.00509301463484
100,0.000820658554146
101,0.0034406447456
102,0.000164528923877
103,0.000358082542385
104,0.00161349582801
105,0.000793428652141
106,0.00249004098483
107,0.00155958252359
108,0.00107071769144
109,0.0024860843232
110,0.00472552077369
111,0.0016866686153
112,0.00104271287367
113,0.00109497455548
114,0.00030274663727
115,0.0042069924877
116,0.000768608094798
117,0.000899798321803
118,0.000434144296885
119,0.00260953229044
120,0.000206029576325
121,0.000995342375685
122,0.00452102556824
123,0.000367214870646
124,0.00262928622624
125,0.000448083961034
126,0.00252219945805
127,0.000695219012505
128,0.000131909506806
129,0.00289355902617
130,0.00122568307932
131,0.000592403671496
132,0.000829411237051
133,0.0026274214735
134,0.000746276633947
135,0.00112736331546
136,0.00531680414454
137,0.000898834706711
138,0.000275587566471
139,0.00332344434237
140,0.00409917989869
141,0.00216376755408
142,0.00243629398176
143,0.000466734099697
144,0.000951784432907
145,0.00035352428969
146,0.000953524949916
147,0.00518268098176
148,0.000421410115884
149,0.00011375875473
150,0.00281937335007
151,0.00702870545175
152,0.00158076280618
153,0.000634269314485
154,0.00105522719494
155,0.00174870336553
156,0.00150603795301
157,0.00156587995531
158,0.000875157003988
159,0.000100847443684
160,0.00196377718359
161,0.00157381107549
162,0.0025486138305
163,0.000772255569186
164,0.00115717295952
165,0.00582270560991
