*Step  = 1
*Time  = 1
*Data  = ux;uy;uz
1,4.04271185242e-05,-0.000306847260111,-2.35802583839e-05
2,0.00162839334733,-0.00245479758841,-0.00113195573925
3,0.0010924920799,-0.00157506102887,-0.00102024235345
4,0.000359540361808,-0.000671901939275,-0.000838405071399
5,-0.000476531201783,0.000350577849924,-0.000514766058156
6,-0.000985479461658,0.00132973021481,-5.90380724735e-06
7,0.00150656174398,-0.00203613952486,-0.00202148756355
8,-0.000335180965098,0.00038169548626,0.000306534068626
9,0.000779647824051,-0.00111311221773,-0.00185280769651
10,0.00104109159215,-0.00183013829513,-0.000345487273721
11,0.000631365090289,-0.00104316118207,-0.000271708659242
12,-0.00223162081051,0.00276783779921,-0.000284611075892
13,0.00207738956329,-0.00289533957228,-0.00217632686971
14,-0.00016482223101,-6.72776609739e-05,-0.00153909901788
15,0.00154271107035,-0.00273674464232,-0.000561176810321
16,-0.0010655362958,0.00221802562325,0.000384563129722
17,0.00213949991353,-0.00333069577075,-0.00148912481568
18,-0.0013545103088,0.00110957145028,-0.00108358925928
19,0.000123021212542,-0.000527725197156,0.0001957427955
20,0.00129804113521,-0.00167759687223,-0.00310486020481
21,0.00121585753102,-0.00163948680113,-0.00156189561524
22,0.000361275686767,-0.000587576044316,-0.0027080820177
23,-0.00219252771451,0.00377610174566,-0.000322807986235
24,0.000526057338552,-0.000816361573345,-0.00107840596169
25,0.0019586237105,-0.00258649261947,-0.00321187578946
26,0.000935785124729,-0.00128639398613,-0.000765567818421
27,0.00148433305593,-0.00212512797006,-0.00119056797094
28,0.000364526805055,-0.00105227402414,0.000194809951424
29,-0.000510280297068,0.00094542442869,0.000314163858231
30,0.000758931983517,-0.00180470785553,2.70954916305e-05
31,0.00078417096103,-0.00109170310465,-0.00206307696385
32,0.00178815471628,-0.00244068097196,-0.00212051154043
33,0.0014623641862,-0.00194231483614,-0.00255431835885
34,-0.000111550086436,-6.85674022253e-05,-0.000670541506874
35,0.00084981600998,-0.00101211154179,-0.00395126639021
36,1.74731781649e-05,-0.000253007412443,-0.00152535266915
37,-0.00306379628928,0.00298845174421,-0.00112715578886
38,-0.00359930234266,0.00458652710027,-0.00138752552966
39,-0.000672964584227,0.000460462803196,-0.00251297933191
40,0.00167505783304,-0.00199753791202,-0.00442654127053
41,0.00243554944488,-0.0034501194635,-0.00328493272126
42,0.00196415514963,-0.00352787255401,-0.000980552234038
