*Step  = 1
*Time  = 1
*Data  = effective stress
1,20.8113031198
2,14.1803571881
3,9.26523770828
4,2.66873817765
5,11.2074584298
6,28.5765428565
7,46.8511141406
8,63.1750341555
9,1.61590482228
10,21.096737701
11,29.0474320547
12,9.6570772312
13,17.3289728398
14,13.0819711972
15,7.17757980478
16,2.98332171283
17,40.9740888771
18,5.30998388976
19,0.463020970327
20,5.54206578639
21,37.4419101813
22,3.13987663647
23,23.9876041426
24,16.0064252266
25,17.9541579564
26,4.70118901586
27,10.8531807137
28,2.72103349003
29,32.7390938948
30,1.09587669944
31,61.7751668101
32,14.1269944724
33,47.9607515091
34,35.6616475725
35,71.041492751
36,64.748640916
37,65.582526225
38,22.030614864
39,15.8093973547
40,5.8264187827
41,3.03352460288
42,7.4832017833
43,19.5670341076
44,17.829301104
45,0.826046256203
46,16.2289258105
47,1.29436927676
48,17.5225581975
49,7.22045706432
50,8.13076539302
51,2.37406982673
52,13.7585150368
53,7.80732983034
54,46.2325014681
55,98.1324911883
56,13.9890699202
57,1.04679417541
58,12.6102608539
59,3.99492057881
60,4.30131191945
61,27.2087569299
62,0.950953648026
63,35.8998113424
64,2.52555777877
65,73.5527027687
66,19.9467795317
67,14.8863084994
68,2.28820623063
69,18.5620161737
70,13.2393665009
71,67.471108994
72,49.0789421757
73,6.63955555015
74,4.90146368852
75,20.1859838637
76,16.4797356962
77,23.9960576842
78,8.42344710575
79,3.29109541217
80,3.49813139287
81,8.10102394537
82,8.21135335279
83,49.5783505936
84,4.79107661974
85,14.5420408484
86,1.32531046558
87,21.1224426783
88,6.74182252128
89,19.7427800919
90,18.1642939894
91,38.9985349117
92,15.039416709
93,9.9765237574
94,10.9238995149
95,2.9910391552
96,18.4408663051
97,22.5766874799
98,12.7928258908
99,43.3934785716
100,0.976920049374
101,40.1404607802
102,5.75357317062
103,17.3155920823
104,14.1355315241
105,73.1734389715
106,1.70771949777
107,53.1932930796
108,1.48791965837
109,1.55702178102
110,23.1936059996
111,47.3910691086
112,11.76824378
113,4.15579320796
114,46.2850158353
115,58.3476069444
116,22.9387882795
117,2.98425406136
118,10.2674035615
119,47.5566047459
120,1.01373887883
121,2.67355383446
122,3.62558101198
123,21.8353584419
124,14.9959262486
125,0.731115687004
126,9.78890188359
127,39.8780915301
128,15.3831939361
129,10.2702014463
130,7.16363666129
131,12.7515782038
132,13.8336817677
133,14.262505577
134,35.5876949604
135,1.88967153821
136,16.4200681152
137,17.9087642082
138,7.27079235751
139,27.0295123586
140,6.03300233334
141,9.99128833337
142,48.7295964058
143,9.97286211141
144,18.1076252869
145,40.7746916484
146,2.9216668254
147,46.5514559959
148,14.2500775033
149,3.90037261229
150,13.1143914464
151,33.0895732389
152,6.67516569392
153,1.84347896415
154,46.1034073207
155,22.8254559898
156,22.314715943
157,10.7285583014
158,5.62350270165
159,44.1211431824
160,0.512848421401
161,3.89751615288
162,42.978366001
163,26.7567642827
164,5.60114053788
165,6.7242838307
166,31.2518319857
167,42.4896668665
168,31.3659111616
169,2.46597506524
170,2.67648956101
171,54.8946386445
172,29.6879441175
173,8.3740975894
174,2.92318941768
175,15.1756797599
176,24.7595825952
177,11.4963319609
178,12.0203190193
179,5.75232099435
180,7.52100684939
181,7.76412413196
182,24.1667734637
183,12.1864027362
184,40.5815822472
185,19.7790353724
186,50.9636581507
187,5.3858995585
188,19.7641500106
189,19.117863372
190,3.66493880977
191,26.1909896524
192,51.5189874181
193,23.2520179732
194,5.02607494881
195,33.8503200594
196,43.8942157511
197,17.1566062302
198,49.1161313851
199,38.4412994769
200,44.7971699852
201,1.76280647446
202,23.023811694
203,17.2876323513
204,27.1658119365
205,41.1388217347
206,3.25323269562
207,0.942719476402
208,28.6096368228
209,15.0171140524
210,8.67033817482
211,13.0219542126
212,43.6497402167
213,36.9312218757
214,9.35516761888
215,18.1202483037
216,15.5065317347
217,6.96693709335
218,25.5382512319
219,1.59356982879
220,3.65090913786
221,17.525862055
222,47.7744031864
223,13.259983898
224,28.6378932931
225,38.8246935661
226,6.61684252612
227,7.37777408615
228,38.2285521982
229,36.2059551357
230,15.0612273112
231,35.7482160994
232,6.23043520197
233,1.47211746911
234,30.7926834464
235,9.47999436994
236,10.7749837339
237,18.3692524394
238,23.9200260363
239,27.1697776881
240,7.17166401407
241,0.694135988909
242,1.93050387854
243,38.1948485646
244,2.02584996234
245,10.9803023917
246,1.46762702958
247,6.00082111725
248,4.93882086327
249,4.24526470562
250,6.66793262078
251,37.6051473354
252,6.54093625497
253,36.1520213179
254,14.9047298449
255,2.30951317031
256,12.505228324
257,11.0897149686
258,3.67455008537
259,4.46331911031
260,93.0874503283
261,73.729818395
262,12.2139418854
263,28.2321959482
