*Step  = 1
*Time  = 1
*Data  = effective stress
1,8.94856225173
2,4.27593586042
3,1.44279008481
4,8.08115931339
5,5.35260034182
6,31.0715809717
7,5.26372656317
8,11.2973416402
9,21.6612842369
10,0.995833838568
11,3.27300632216
12,17.2257095786
13,22.0208949708
14,24.0345053493
15,13.3761895472
16,9.94955605705
17,55.6971335667
18,28.3978285043
19,36.0107768726
20,19.0104483588
21,3.97968936035
22,57.8611609823
23,24.7367992398
24,4.98172345404
25,15.3531355014
26,8.28447749173
27,20.1707455308
28,6.55645655681
29,4.38317550946
30,5.06517194113
31,2.51166862781
32,8.2197874694
33,2.28268449935
34,17.3331042474
35,13.3906376447
36,38.4046953929
37,15.2024942521
38,5.60741184847
39,5.31432667978
40,3.13125087316
41,14.3948159145
42,1.3399721126
43,23.8077142853
44,19.4963455671
45,14.5445485098
46,12.3838145495
47,22.4065240357
48,31.9879516352
49,20.0105946031
50,3.30113564371
51,30.9006558411
52,12.1778958851
53,9.61423736154
54,12.4683323405
55,14.0453329737
56,14.6457277828
57,17.9919286277
58,22.0525402119
59,15.9790236434
60,20.3280318413
61,24.1037203923
62,7.95730317399
63,16.6239248456
64,14.0861368421
65,12.983749866
66,12.3437755704
67,2.50700959864
68,17.334443886
69,57.4682296461
70,10.2580494945
71,18.8895880906
72,24.3530149817
73,18.5323569016
74,12.8154732589
75,13.6324728577
76,3.348356815
77,16.2887153046
78,9.5887625358
79,11.929038573
80,21.1993601095
81,18.2558491042
82,6.83751763871
83,16.1923152759
84,42.2037322405
85,29.9729122532
86,5.80311130382
87,3.7809409624
88,24.1345650754
89,36.9019275959
90,21.5472040333
91,42.3108100802
92,17.6932158692
93,16.5841033992
94,32.5659322474
95,20.7854509541
96,57.8063193559
97,8.44226113975
98,2.49906591503
99,8.60289503077
100,10.8636137305
101,29.416144959
102,15.3683609259
103,59.3841885596
104,40.6033694861
105,3.68750077139
106,9.3297161968
107,2.53708673758
108,26.3672033503
109,9.40042298529
110,5.46431572138
111,34.9033876483
112,19.1818139031
113,10.2263439746
114,10.3177337849
115,8.26980263463
116,15.7646573052
117,26.0697055086
118,8.27032670791
119,11.442361088
120,35.2968999679
121,22.5789414044
