*Step  = 1
*Time  = 1
*Data  = effective stress
1,13.5368215235
2,16.08673069
3,27.5406213195
4,9.89450433711
5,12.3673065805
6,23.5291233648
7,2.52266547173
8,21.7859087356
9,67.3869811519
10,7.96063855534
11,18.6175473159
12,25.7409433452
13,47.2351970893
14,10.5813728418
15,35.7212295737
16,3.03474513624
17,3.92296266889
18,9.51914258528
19,21.9152494087
20,1.56285943635
21,17.3945850612
22,13.4021386912
23,20.3031425612
24,34.4003870952
25,23.7421459157
26,15.8313502682
27,9.94928334793
28,2.88489699755
29,63.4145512064
30,19.7359117524
31,38.4700980773
32,11.6129796163
33,2.30670461793
34,14.7671408526
35,74.5067012653
36,69.0731134612
37,18.5730444076
38,1.08252522002
39,11.6872933198
40,55.165124345
41,4.48733520233
42,24.7157431324
43,82.1173848079
44,7.01451417795
45,26.9182427741
46,9.45428530192
47,14.8944949748
48,38.9479650539
49,1.24464028512
50,13.1106352344
51,26.2439259645
52,102.591300387
53,31.4771643614
54,29.5546666195
55,14.9473420857
56,32.9727841583
57,18.7893285466
58,14.7724452645
59,2.6802020045
60,26.3410858629
61,16.2289883621
62,16.3400863399
63,1.60789081621
64,3.5025130934
65,36.0523076381
66,33.3050696239
67,12.9618181489
68,16.7761301071
69,7.75976073182
70,2.22111823914
71,19.3568228835
72,14.5103584722
73,22.5602984922
74,4.90205591941
75,34.8753220516
76,61.5693376133
77,23.1017872377
78,33.5606119307
79,16.2878316496
80,8.11398401961
81,6.80340201292
82,19.2265315861
83,17.2956918778
84,12.0369818777
85,11.4954012524
86,27.7061748584
87,45.862816945
88,12.022071361
89,4.07825402332
90,13.77210368
91,60.398451735
92,26.1196459278
93,3.54044686767
94,37.6891936768
95,14.1666992045
96,5.26364607526
97,21.5950770351
98,16.6102635541
99,11.7112155162
100,6.46818437017
101,24.9016636769
102,12.9854543905
103,4.70131811195
104,54.3048354716
105,16.0158420815
106,29.7321355042
107,21.1318960915
108,15.5514948604
109,25.6770993114
110,68.4342339659
111,118.803739937
112,9.90530637286
113,18.1654603071
114,23.7372608904
115,25.6061805138
116,13.5086076227
117,30.3144466205
118,20.3728345835
119,58.2739858957
120,13.1729572417
121,113.315836564
122,1.95011249254
123,41.2296976448
124,31.9234561423
125,13.6236127264
126,6.65671059322
127,1.97681995732
128,14.1602890983
129,17.7874322215
130,51.3505688838
131,13.4147095642
132,1.01125966456
133,29.1825012932
134,18.5319534174
135,27.1193278201
136,20.0710892976
137,0.956576692174
138,31.5088604187
139,4.88149205925
140,24.7084652323
141,27.6366816824
142,5.31304006074
143,23.6862566271
144,1.55296692366
145,13.5744954374
146,2.03040582572
147,72.7743771606
148,14.1688947467
149,6.31849625326
150,17.671576858
151,13.1098648082
152,3.83147671036
153,12.0673834974
154,48.0107670643
155,6.24153726133
156,31.5209364318
157,80.5818051608
158,75.3938527941
159,39.4509492887
160,24.6942421796
161,4.0871653203
162,15.23548839
163,29.6914320951
164,30.9159865627
165,13.9599115011
166,32.6827407428
167,3.85406749253
168,14.3697682573
169,17.5834375552
170,60.047766041
171,4.0618594401
172,3.83858111076
173,1.76298054105
174,69.3964154077
175,8.24948040499
176,20.0244865458
177,17.036558212
178,5.72580893613
179,11.1720006111
180,6.27121877844
181,6.58397592278
182,20.2970055683
183,1.0732096991
184,8.53021069575
185,16.7392049162
186,21.7129571023
187,29.2141715305
188,25.9086419426
189,39.6928395752
190,14.8073137882
191,21.9327838988
192,3.02196700351
193,5.77838229311
194,13.5402411141
195,13.9925084987
196,32.137023866
197,19.1779054697
198,33.8839169838
199,18.8800055159
200,23.7885267884
201,6.65235909854
202,15.5684339238
203,27.9244937725
204,3.33799777506
205,3.6912320385
206,10.1734942708
207,4.22701735993
208,6.58080568666
209,0.789925017104
210,7.23540648453
211,41.1064849195
212,4.5661717757
213,43.4276641403
214,13.2226235608
215,22.0630616527
216,77.908585375
217,29.6076932002
218,27.5626503789
219,16.0264400751
220,2.79267225696
221,5.44816148046
222,2.91293924854
223,24.4999395371
224,17.0874578002
225,23.0162063493
226,20.7297117358
227,4.88255375498
228,12.1314309159
229,20.2604162848
230,5.6573821111
231,84.6096919971
232,23.5038178893
233,25.9257545989
234,1.91775784624
235,6.23574358783
236,5.66789783697
237,1.77066668121
238,17.4438336527
239,24.6050205928
240,17.8299894275
241,10.0323756124
242,3.44981650351
243,13.1003683695
244,22.4070617418
245,16.8897314482
246,1.2631643956
247,14.4434736346
248,5.7333389224
249,1.71092122931
250,16.1100650147
251,11.3535128073
252,24.4416023566
253,3.21087738933
254,9.87293505127
255,2.20438368048
256,23.0100168454
257,3.58368748507
258,2.53917922117
259,1.79799982561
260,28.9772135806
261,8.81879939427
262,20.7150541944
263,1.6784938295
264,1.62451566983
265,14.4660954904
266,24.8596638527
267,4.78811159018
268,21.3918430733
269,31.0869981082
270,4.95312733333
271,3.68651305436
272,18.2242651643
273,11.4708883014
274,22.860820115
275,6.58040345864
276,21.7374616322
277,34.9050779384
278,32.2660282666
279,21.788608264
280,33.631687026
281,2.17059212512
282,17.920807477
283,6.07589192341
284,24.2335505886
285,14.550278448
286,65.5697309254
287,3.72816051835
288,21.8964694535
289,16.9495451707
290,4.29151331092
291,17.9182113071
292,8.14202902433
293,5.66866951274
294,29.2524518622
295,28.8495937989
296,22.1373370505
297,8.84922722652
298,26.606319947
299,2.41150856209
300,25.7337883251
301,22.081559805
302,47.2054287785
303,9.21186037618
304,46.3858090743
305,15.6412658736
306,13.7038637728
307,2.79472062989
308,2.32113376944
309,11.282501597
310,43.3755519858
311,23.1345586266
312,22.100292472
313,5.47624726901
314,20.3978537875
315,18.7398037172
316,3.43046854302
317,9.33096556598
318,7.9504792956
319,4.36140231838
320,22.3993561283
321,14.4446874627
322,15.7551260497
323,2.60097440441
324,24.8097877219
325,1.24408448379
326,16.4356220613
327,2.36210046689
328,15.6520707727
329,11.3601063971
330,58.527851546
331,14.073297862
332,39.7468868283
333,17.7599990519
334,1177.32388949
335,14.4186266262
336,27.3049571702
337,29.4304417762
338,77.9537143017
339,1.55874366837
340,14.2861503506
341,20.360186648
342,5.76872033664
343,3.36124897631
344,58.0470530868
345,23.7712857635
346,5.11169043575
347,18.5358249984
348,3.0837619233
349,7.35361711443
350,11.8344546945
351,3.08755974813
352,72.2399860992
353,9.12352387743
354,3.8311868171
355,11.8664947155
356,2.89348787127
357,19.1418753606
358,29.124131789
359,21.4495065528
360,21.9168184721
361,20.4514098991
362,8.19250515746
363,29.2480087149
364,49.2262952681
365,18.2874236053
366,6.14218987898
367,19.7075661344
368,14.8775418784
369,8.35212672082
370,22.3869082898
371,14.6721163492
372,18.874614632
373,21.4359050875
374,35.6422924164
375,46.4972945943
376,23.7730716983
377,63.563811595
378,40.25677103
379,67.2132525249
380,12.7077743324
381,24.0698494422
382,44.4322067023
383,52.7371839987
384,12.0208468841
385,11.3418375405
386,12.5325344105
387,23.4468961349
388,14.5214376833
389,18.0373422633
390,13.8644409825
391,43.9884743797
392,1.13039957162
393,24.9521312989
394,17.8416449922
395,20.3930313458
396,6.24305690362
397,3.46132522041
398,21.2889050648
399,13.6088068788
400,26.1443394273
401,15.2347369241
402,21.8621978039
403,3.17781685316
404,2.28474404056
405,20.3910724428
406,13.1353233682
407,17.7739235939
408,12.3128733213
409,48.9524205026
410,27.1671791893
411,0.991900578605
412,24.6872154922
413,16.8930176436
414,2.60431258484
415,17.7128746708
416,65.6488007546
417,24.8388053039
418,4.97829790728
419,24.9242908153
420,11.7472223198
421,36.418101524
422,21.1503899958
423,23.069867386
424,28.6435260552
425,21.8101188784
426,18.9560553826
427,23.2831528707
428,11.7378385771
429,2.74178197813
430,12.7435155158
431,5.81544531192
432,0.76031471348
433,63.903026148
434,22.4267226652
435,20.6752638878
436,30.3408913566
437,2.46797346573
438,12.7145386263
439,2.37586552523
440,11.8833451604
441,52.2770912504
442,12.3771940197
443,22.6061409094
444,5.30602358024
445,14.9683037101
446,30.011740269
447,26.9477256858
448,2.19855046336
449,2.94537312427
450,59.9174324067
451,3.62612967841
452,5.00423475138
453,1.10243865821
454,21.6303939452
455,2.92798383817
456,28.4405961303
457,2.93773351035
458,59.3414152744
459,36.9319254445
